414276,洛阳杂诗十二首选四 其二 贾谊墓
730293,读史杂咏十首（选四） 其四
406485,偶见二十六年前为绛所书诗册，电谢波流，似尘如梦、复书十章选四 其四
402617,挽纫诗八首选四 其二
410316,哭刘翼若律诗六首（选四） 其一
415939,金陵杂咏选四 其三
408830,小游仙诗二十六首（选四） 其三
402616,挽纫诗八首选四 其一
410299,金陵绝句八首（选四） 其三
411666,思斋一日夜书事八首选四 其一
415938,金陵杂咏选四 其二
410870,即事漫咏（十首选四） 其三
616486,古冈八景选四 其四 江门晚渡
819308,垂杨百柱楼感事（十八首选四） 其二
410319,哭刘翼若律诗六首（选四） 其四
410354,题扇绝句集录（七首选四） 其一
412056,咏诸葛亮八首选四 其一
411668,思斋一日夜书事八首选四 其三
402471,和铭诗感怀六首选四 其三
730290,读史杂咏十首（选四） 其一
408828,小游仙诗二十六首（选四） 其一
402544,和纫诗游沙泠岸八首选四 其四
730144,春兴八首(选四) 其四
406481,偶见二十六年前为绛所书诗册，电谢波流，似尘如梦、复书十章选四 其二
402472,和铭诗感怀六首选四 其四
819285,辛酉岁暮书怀（二十八首选四） 其四
409570,蜀江杂感（八首选四） 其二
616483,古冈八景选四 其一 黄云樵笛
406873,浣溪沙　　秋吟选四 其四
402494,和纫诗生朝六首选四 其二
410004,纪念云骑尉刘仲凡先生咸丰庚申陡沟死难八首（选四） 其四
819307,垂杨百柱楼感事（十八首选四） 其一
819250,北来诗稿第六章（十首选四） 其二
818893,哭恽代英五首选四 其四
410869,即事漫咏（十首选四） 其二
410329,五十一生日抒怀（六首选四） 其三
819249,北来诗稿第六章（十首选四） 其一
410001,纪念云骑尉刘仲凡先生咸丰庚申陡沟死难八首（选四） 其一
410498,杂感八首选四 其三
410318,哭刘翼若律诗六首（选四） 其三
402431,山居杂咏六首选四 其三
409572,蜀江杂感（八首选四） 其四
819808,挽石遗年丈十首选四 其四
409543,杂诗（五十一首选四） 其二
402430,山居杂咏六首选四 其二
409551,东游十七首（选四） 其二
730337,济南杂诗八首选四 其三
412059,咏诸葛亮八首选四 其四
410297,金陵绝句八首（选四） 其一
819284,辛酉岁暮书怀（二十八首选四） 其三
409571,蜀江杂感（八首选四） 其三
402619,挽纫诗八首选四 其四
410868,即事漫咏（十首选四） 其一
787235,感秋六首选四 其五
730335,济南杂诗八首选四 其一
409545,杂诗（五十一首选四） 其四
730336,济南杂诗八首选四 其二
416751,望江南六首选四 其四
406872,浣溪沙　　秋吟选四 其三
410317,哭刘翼若律诗六首（选四） 其二
410327,五十一生日抒怀（六首选四） 其一
402542,和纫诗游沙泠岸八首选四 其二
819807,挽石遗年丈十首选四 其三
819252,北来诗稿第六章（十首选四） 其四
819805,挽石遗年丈十首选四 其一
402543,和纫诗游沙泠岸八首选四 其三
819283,辛酉岁暮书怀（二十八首选四） 其二
406871,浣溪沙　　秋吟选四 其二
402537,铭诗与纫诗逸楼漫吟继和十首选四 其四
730195,吴又乐名父以先世橙斋公种菜图册见示敬和册中原韵 六首选四 其四
730142,春兴八首(选四) 其二
