1166278,崔司业挽歌二首 其二
1145770,文武舞歌二首 其一 文舞歌
693573,忠定祠享歌二首 迎神
1194333,韦谯公挽歌二首
1145513,喜春游歌二首 其二
724493,短歌二首 其二
1193410,郊庙歌辞 晋昭德成功舞歌 武功舞歌二首
723301,梁大壮大观舞歌二首 其二 大观舞歌
979352,八音歌二首答黄鲁直 其一
1159954,德宗神武孝文皇帝挽歌二首 其二
697540,黄鹄歌二首
471489,朔塞歌二首 其二
543160,黄鹄歌二首 其一
696079,岑克名挽歌二首
530379,约鹅湖费阁老明年同游武夷山因作短歌二首赠别 其二
480044,武庙挽歌二首 其二
1190178,故太常卿赠礼部尚书李公及夫人挽歌二首 其二
1166277,崔司业挽歌二首 其一
1166286,惠文太子挽歌二首 其二
694708,竹枝歌二首
439926,琴歌二首
1199292,晋江左宗庙歌二首 其二 歌烈宗孝武皇帝
666242,班玉杖歌二首赠木虚 其一
1126303,迷楼歌二首
1112610,范忠宣挽歌二首
527618,除夕醉歌二首 其二
573815,忠定祠享歌二首 其一 迎神
1179073,渔父歌二首 其一
869833,紫微石舍人挽歌二首 其一
697920,白日歌二首
665495,白纻歌二首 其二
1197758,苍梧人为陈临歌二首 其一
691860,泉上杂歌二首
684655,景陵挽歌二首
576678,浈阳峡歌二首 其二
869832,紫微石舍人挽歌二首 其二
930272,醉歌二首 其二
652627,鼠歌二首 其一
1128319,少师丞相国公西涧先生挽歌二首
652628,鼠歌二首 其二
704624,陈将军征山寇凯歌二首
39338,琴歌二首其一
845054,青桐歌二首
1176643,相和歌辞 子夜警歌二首 其二
529776,送鹤池出镇贵阳拟铙歌二首 其一
522637,师旷歌二首  其一 玄鹤歌
1194335,崔司业挽歌二首
1181087,宛转歌二首 其一
1031,拟古神女宛转歌二首
623631,岑克名挽歌二首 其二
1041769,度支苏员外才翁挽歌二首 其二
691758,嘉靖元年歌二首
642556,白日歌二首 其一
425791,夏节母歌二首 其二
1160107,故相国燕国公于司空挽歌二首 其二
700651,阎贵妃挽歌二首
524225,嘉靖元年歌二首 其二
1198690,晋正德大豫舞歌二首 其二 大豫舞歌
725727,东飞伯劳歌二首 其一
56184,海上凯歌二首赠汤将军
897096,范忠宣挽歌二首 其二
