101049,元日过丹阳明日立春寄鲁元翰
668744,壬子元旦饮毛石屋家观郡邑迎春盖明日立春也次东坡韵
683076,甲戌岁朝明日立春东坡元日诗有土牛明日莫辞春之句因以为韵赋七诗
247221,水龙吟·壬午除夕明日立春
226202,新城呈王明父明日立春
274304,古香慢·明日立秋，徘徊园树下，倚梦窗自度曲，即和其韵
541263,除夕同郭建初登高士峰明日立春
668383,甲戌岁朝明日立春东坡元日诗有土牛明日莫辞春之句因以为韵赋七诗 其四
821770,古香慢 明日立秋，徘徊园树下，倚梦窗自度曲，即和其韵
1032292,新城呈王明父明日立春
832258,华胥引 夜起闻雨，明日立秋
379058,立春前·明日立春今日雪
817903,十二月十七夜明日立春
668385,甲戌岁朝明日立春东坡元日诗有土牛明日莫辞春之句因以为韵赋七诗 其六
668380,甲戌岁朝明日立春东坡元日诗有土牛明日莫辞春之句因以为韵赋七诗 其一
482249,久雨喜晴明日立夏
668382,甲戌岁朝明日立春东坡元日诗有土牛明日莫辞春之句因以为韵赋七诗 其三
384762,壬子元旦饮毛石屋家观郡邑迎春盖明日立春也次东坡韵
668381,甲戌岁朝明日立春东坡元日诗有土牛明日莫辞春之句因以为韵赋七诗 其二
509381,送夏大理归省其母寿九十六月二十一初度明日立秋
613668,小年夕同杨亦琳胡伯连对酌分赋明日立春
807696,望明河  丁巳七夕玉峰作 明日立秋
920638,元日过丹阳，明日立春，寄鲁元翰
668386,甲戌岁朝明日立春东坡元日诗有土牛明日莫辞春之句因以为韵赋七诗 其七
403673,水龙吟 壬午除夕，明日立春
668384,甲戌岁朝明日立春东坡元日诗有土牛明日莫辞春之句因以为韵赋七诗 其五
302543,十二月十七夜明日立春
57687,久雨喜晴明日立夏
308490,华胥引·夜起闻雨，明日立秋
