132467,内子生日·居士新年六秩来
377337,徵招·销英居士新作小轩，有花光云影惝恍之状
1197116,于清河见挽船士新婚与妻别诗
62387,钱受之学士新纳河东君作志喜诗四律索和本韵
346114,御制诗·多士新弹贡禹冠
1036902,呈吴学士新第落成
320954,呈吴学士新第落成
635206,王澹子居士新葺野樗亭成招集同赋
12586,和蒋学士新授章服
1185803,题张博士新居
36556,题沉道士新亭
676444,宴董学士新堂
384284,宴董学士新堂
138916,咏贫士·新春来未几
761423,徵招  销英居士新作小轩，有花光云影惝恍之状
249507,和春野居士新岁岐澳画友雅集长沙埔画室之作
30227,杜处士新居
1179959,杜处士新居
232729,赠朱道士·新营一间屋
39911,于清河见挽船士新婚与妻别诗
362806,别陈秋士·新知虽乐奈愁何
705598,登湛祯士新阁
1150993,和蒋学士新授章服
1147234,题沈道士新亭
1159359,题许子正处士新池
517420,杨进士新卜幽居
465688,和春野居士新岁岐澳画友雅集长沙埔画室之作
26064,题张博士新居
