589108,村庄漫述和赵中丞韵 其五
682646,村庄漫述和赵中丞韵
664156,游清凉寺二首次贞庵中丞韵 其一
355593,次中丞韵·人家碧瓦照朱丹
310037,感时二律步周中丞韵
589105,村庄漫述和赵中丞韵 其二
675575,望君山和二山中丞韵
589110,村庄漫述和赵中丞韵 其七
839284,感时二律步周中丞韵 其二
1204730,忆秦娥 和希孟张中丞韵
686663,游清凉寺二首次贞庵中丞韵
583349,过韩泷祠次邓中丞韵泷在乐昌县
589104,村庄漫述和赵中丞韵 其一
673184,游永宁寺次巡抚邓中丞韵
585166,送庞节推升任和柳中丞韵二首 其二
559047,送曾九虚使楚便省还朝用周中丞韵
645845,次芝轩中丞韵
844058,感时二律步周中丞韵
839283,感时二律步周中丞韵 其一
664157,游清凉寺二首次贞庵中丞韵 其二
679630,憩怀来仰止亭次赵中丞韵
693285,送庞节推升任和柳中丞韵二首
589111,村庄漫述和赵中丞韵 其八
585165,送庞节推升任和柳中丞韵二首 其一
332296,雨霁过沧浪亭迟悔庵先生不至和壁间漫堂中丞韵
748061,高爵歌次茝林中丞韵
589107,村庄漫述和赵中丞韵 其四
589106,村庄漫述和赵中丞韵 其三
1228156,用马中丞韵送志能贺冬之京师
1052176,次中丞韵
589109,村庄漫述和赵中丞韵 其六
736489,雨霁过沧浪亭迟悔庵先生不至和壁间漫堂中丞韵
276065,高爵歌次茝林中丞韵
