143100,新嫁别·隣家新妇谁家女
243435,路傍女·路傍谁家女
1229769,贫家女
887813,田家女
366057,谁家女·春风能吹衣
765915,沁园春 富家女嫁归海上风景之苦，闻而感赋
90296,东家女·神女登徒子
41556,箫史曲·弄玉秦家女
202247,田舍女·田家女儿不识羞
264243,横桥曲·谢公墩后谁家女
1245746,辛家女
1042239,红玉谁家女四首 其四
238088,秋怀·娟娟谁家女
339495,萧史曲·弄玉侯家女
304932,碧玉篇·碧玉小家女
441524,苗家女
274270,菩萨蛮·苎萝村畔西家女
543060,十五卢家女
264245,碧玉歌·我本小家女
365586,山歌·一家女儿做新娘
155264,张丽华·张家女儿号丽华
366056,谁家女·红玉谁家女
366056,谁家女·红玉谁家女
366189,红玉谁家女
162825,玉楼春·三三两两谁家女
172020,田家女·两两垂髫窈窕娘
6714,乌江女·越艳谁家女
3825,茱萸女·山阴柳家女
6763,古兴·十五小家女
157570,寄帅初·西家女儿长日愁
1042238,红玉谁家女四首 其三
1042237,红玉谁家女四首 其二
560352,冯家女
557471,嬿婉谁家女
875041,杂咏一百首 其九十二 东家女
1042236,红玉谁家女四首 其一
43855,民歌·一家女儿做新娘
281436,哭内子·汝本儒家女
54697,卫河·十五谁家女
1109632,红玉谁家女四首
371265,沁园春·富家女嫁归海上风景之苦，闻而感赋
1238657,冯家女
339492,扬州曲·谁家女儿子
366190,谁家女·翠霞金缕衣
86234,有可·婉彼小家女
51478,扬州歌·东家女十三
544549,赋得十五卢家女
451166,桂殿秋 渔家女
47382,秦女休行·秦家女儿美且都
11638,杂曲·妾本蚕家女
1208368,节妇刘氏（刘氏阳曲民家女早嫁西杜王舜卿生子甫一岁王远游越十年不归刘氏奉舅姑惟谨无怨言子年十四闻父留滦京往拜焉至则他娶矣刘若不闻日勉其子以学又十年王始归浃日而复去竟死滦水上刘自奋艰厄中以保其家以成其子有司上其事旌其门子名思义刘年七十馀）
36052,琵琶·粉胸绣臆谁家女
225193,听湖州歌·十五邻家女末行
352782,采莲舟·拟倩谁家女
1171329,河阳店家女
124301,调笑令·相慕。酒家女
56884,采莲曲·荡桨谁家女
