571459,风雨观桥于河西遂观莲于吕将军园亭嘉宾胜会与是用乘奉次骝山道长原韵八首 其一
571460,风雨观桥于河西遂观莲于吕将军园亭嘉宾胜会与是用乘奉次骝山道长原韵八首 其二
701097,风雨观桥于河西遂观莲于吕将军园亭嘉宾胜会与是用乘奉次骝山道长原韵八首
571462,风雨观桥于河西遂观莲于吕将军园亭嘉宾胜会与是用乘奉次骝山道长原韵八首 其四
510536,海北汪廷举新作怀沙亭修古书院冷香桥于海上遣使归图并求慕竹楼记值予在病复以是诗 其一
571463,风雨观桥于河西遂观莲于吕将军园亭嘉宾胜会与是用乘奉次骝山道长原韵八首 其五
510537,海北汪廷举新作怀沙亭修古书院冷香桥于海上遣使归图并求慕竹楼记值予在病复以是诗 其二
571466,风雨观桥于河西遂观莲于吕将军园亭嘉宾胜会与是用乘奉次骝山道长原韵八首 其八
571461,风雨观桥于河西遂观莲于吕将军园亭嘉宾胜会与是用乘奉次骝山道长原韵八首 其三
694502,海北汪廷举新作怀沙亭修古书院冷香桥于海上遣使归图并求慕竹楼记值予在病复以是诗
515797,南京户部主事王君彦奇作浮桥于上新河之钞关
510538,海北汪廷举新作怀沙亭修古书院冷香桥于海上遣使归图并求慕竹楼记值予在病复以是诗 其三
571464,风雨观桥于河西遂观莲于吕将军园亭嘉宾胜会与是用乘奉次骝山道长原韵八首 其六
571465,风雨观桥于河西遂观莲于吕将军园亭嘉宾胜会与是用乘奉次骝山道长原韵八首 其七
