246489,浣溪纱·如皋访水绘园兼赠晚成贻柏
807268,满江红  赠娄东周逸园兼怀毛亦史
85616,寄怀菽园兼讯兰史叠次晓沧韵
667831,再过魏园兼观众作辄赋二首用前韵 其二
1075653,次韵同季夜宿松园兼呈清照师
811292,寄怀菽园，兼讯兰史，叠次晓沧韵
684431,再过魏园兼观众作辄赋二首用前韵
646480,结夏金坛之北园兼怀候铁庵
426183,次和吕兆裳先生《春日游园》兼呈王益老
320886,仆射侍中荣过潩上小园兼题嘉句谨成十六言仰谢贲饰
320773,端明尚书龙图侍郎垂访弊居会于西园兼蒙赋诗贲饰辄成四十字奉呈
266840,次和吕兆裳先生《春日游园》兼呈王益老
667830,再过魏园兼观众作辄赋二首用前韵 其一
336980,次韵同季夜宿松园兼呈清照师
1038111,端明尚书垂访弊居会于西园兼蒙赋诗贲饰辄成四十字奉呈
760825,寄怀菽园，兼讯兰史，叠次晓沧韵 其三
612450,寄题李曰辅清沧园兼颂名家济美且近仙居
1038097,仆射侍中荣过潩上小园兼题嘉句谨成十六言仰谢贲饰
444557,浣溪纱 如皋访水绘园，兼赠晚成、贻柏
760823,寄怀菽园，兼讯兰史，叠次晓沧韵 其一
760827,寄怀菽园，兼讯兰史，叠次晓沧韵 其五
760826,寄怀菽园，兼讯兰史，叠次晓沧韵 其四
760824,寄怀菽园，兼讯兰史，叠次晓沧韵 其二
1169675,田假限疾不获还庄载想田园兼思亲友率成短韵用写长怀赠杜幽素
63421,结夏金坛之北园兼怀候铁庵
