223713,董召南·躬稼复樵渔
826868,蝶恋花·召南以闰枝手写庚子壬寅旧词装长卷，徵题
544799,夜登镇海楼月色瑩然万里如昼因忆王长公元美时方以司马应召南都
86350,召南媵·贵贱有定分
287212,金缕曲·奭召南八十初度，刊集告成，见赠，赋此为寿
826900,摸鱼儿·咏梅香，寄召南。时庚午春，召南正八十
826900,摸鱼儿·咏梅香，寄召南。时庚午春，召南正八十
1199820,国风·召南 鹊巢
663462,席上次韵刘镇远希召南雍剑客歌为八十翁阮毅夫赋
837293,惜余春慢·慈仁寺双松。相传有清中叶重植，非渔洋诸老所题旧物。寺燬于庚子兵燹，松独无恙。社集分咏京师花木，召南拈得，以平生未睹为憾。偶偕访之，一已枯萎，盖昨岁栖止流民，爨湢所侵也，慨然同赋
491613,夜宴王召南席上观黑厮旋舞胡瓶歌
282125,摸鱼儿·咏梅香，寄召南。时庚午春，召南正八十
282125,摸鱼儿·咏梅香，寄召南。时庚午春，召南正八十
875048,杂咏一百首 其九十一 召南媵
296337,水龙吟·为奭召南良题夏闰枝词卷，用坡公韵
826685,水龙吟·为奭召南良题夏闰枝词卷，用坡公韵
837452,金缕曲·奭召南八十初度，刊集告成，见赠，赋此为寿
282191,蝶恋花·召南以闰枝手写庚子壬寅旧词装长卷，徵题
