318453,蝶恋花·和叶迦陵
405070,蝶恋花 和石荪原韵1935
444384,蝶恋花 和彦威丈二首 其二
845239,蝶恋花 和师愚韵
274149,蝶恋花·和清真
798728,蝶恋花·和伯端韵
455075,蝶恋花 和陈永正教授三首 其三
890956,蝶恋花 和处静木香
866997,蝶恋花 和彭孚先韵
829348,蝶恋花 和王静安韵
303834,蝶恋花·和王静安韵
967991,蝶恋花 和任路分荷花
452747,蝶恋花 和阿朱栀子花
430245,蝶恋花    和公渚
305811,蝶恋花·和珠玉
367414,蝶恋花·和月槎旅店题壁韵
291421,蝶恋花·和安如暮春有寄
820879,蝶恋花 和云盦韵
1035327,蝶恋花 和费五九丈□□见惠生日韵
443778,蝶恋花 和阿袁
285143,蝶恋花·和斐云
529856,蝶恋花 和道州周希旦
288496,蝶恋花·和梅真
245801,蝶恋花·和饶固庵韵
317458,蝶恋花·和南京江城诗社社长李静凤女史于瘦西湖上韵
416853,蝶恋花 和斐云四首 其二
639561,蝶恋花 和张倩倩思君庸作
246353,蝶恋花·和彦威丈
246122,蝶恋花·和阿朱栀子花
444383,蝶恋花 和彦威丈二首 其一
386885,蝶恋花·和师愚韵
455074,蝶恋花 和陈永正教授三首 其二
416855,蝶恋花 和斐云四首 其四
312694,蝶恋花·和韵
315909,蝶恋花·和石荪原韵
866998,蝶恋花 和人探梅
305810,蝶恋花·和公渚
1202962,蝶恋花 和曲山韵因为赠之
1205409,蝶恋花 和王瓠山韵
722721,蝶恋花  和苍岩西樵阮亭蛟门饮荔裳园演剧
466842,蝶恋花 和陈永正教授三首
268507,蝶恋花·和小琅玕山馆题横波小像
309419,蝶恋花·和六一词
286623,蝶恋花·和兰史词
282912,蝶恋花·和稼轩
467576,蝶恋花 和五代冯延十四阕中之九阕
291428,蝶恋花·和太一韵
1006834,蝶恋花 和王廉访
318307,蝶恋花·和小山
423485,蝶恋花·和小琅玕山馆题横波小像
805368,蝶恋花 和其年四月词，限戏字
824539,蝶恋花 和太一韵
836312,蝶恋花 和沈琛笙三月晦日作
400748,蝶恋花·和稼轩
404992,蝶恋花·和饶固庵韵
400502,蝶恋花    和小山
417830,蝶恋花 和南京江城诗社社长李静凤女史于瘦西湖上韵
43346,蝶恋花·和漱玉词
829810,蝶恋花 和梅真
419325,蝶恋花 和兰史词
1035326,蝶恋花 和孙蒲江□□上元词
821687,蝶恋花 和清真，四首 其一
405270,蝶恋花 和六一词
451337,蝶恋花 和五代冯延十四阕中之九阕 其一
810855,蝶恋花 和漱玉词
844530,蝶恋花 和李仲都寄怀词原韵
856635,蝶恋花 和鲁如晦梅花二首 其七
284319,蝶恋花·和李仲都寄怀词原韵
290010,蝶恋花·和云盦韵
433515,蝶恋花    和珠玉
432976,蝶恋花 和斐云四首
829863,蝶恋花 和安如暮春有寄
466044,蝶恋花 和彦威丈二首
829246,蝶恋花 和清真，四首
866788,蝶恋花 和玉林韵
400533,蝶恋花  和叶迦陵
430995,蝶恋花 和韵
297547,蝶恋花·和沈琛笙三月晦日作
455073,蝶恋花 和陈永正教授三首 其一
288452,蝶恋花·和蛰云次韵
416852,蝶恋花 和斐云四首 其一
416854,蝶恋花 和斐云四首 其三
