792092,古歌三首 其三
805888,洞仙歌三首 其三
651505,效竹枝歌三首 其三
1166218,李工部挽歌三首 其三
1198631,晋郊祀歌三首 其三 飨神歌
954840,商歌三首 其三
1223336,淮南田歌三首 其三
1176508,子夜变歌三首 其三
669854,神弦歌三首 其三 圣郎曲
991459,闻高平公殂谢述哀感旧以助挽歌三首 其三
621124,懊恼歌三首 其三
501080,棹歌三首 其三
791996,古歌三首 其三
868582,何参政挽歌三首 其三
473677,孟夏二十七日行田杂歌三首 其三
1161820,顺宗至德大安孝皇帝挽歌三首 其三
1166300,赠工部尚书冯公挽歌三首 其三
982069,乾道别庙乐歌三首 其三 懿节皇后室酌献用《歆安》。
1151788,故西河郡杜太守挽歌三首 其三
1199173,长史变歌三首 其三
1040712,太傅李康靖公挽歌三首 其三
723877,襄阳蹋铜蹄歌三首 其三
728116,折杨柳歌三首 其三
501083,渔歌三首 其三
723373,襄阳蹋铜蹄歌三首 其三
476018,子夜歌三首 其三
1164706,故仆射裴公挽歌三首 其三
1159886,敬宗睿武昭悯孝皇帝挽歌三首 其三
1133291,醉歌三首 其三
623593,懊恼歌三首 其三
1228839,秧老歌三首 其三
1198869,歌三首 其三
588540,罗浮朱明洞缓声歌三首 其三
1199133,子夜变歌三首 其三
477010,北狩凯旋歌三首 其三
792002,古歌三首 其三
1250899,青潭山神祠乐歌三首 其三 送神穹厚
991629,端明李侍郎挽歌三首 其三
869447,祁国正献公挽歌三首 其三
665428,子夜歌三首 其三
869384,文太师挽歌三首 其三
484238,兰溪棹歌三首 其三
1074692,拟桃叶团扇歌三首 其三
476291,河西歌三首 其三
986247,次韵良佐歇心歌三首 其三
726457,梁鞞舞歌三首 其三 明君曲
1195912,光穆皇后挽歌三首 其三
477607,北征还朝凯歌三首 其三
1223339,淮南鱼歌三首 其三
573851,补洛中越歌三首 其三 小海唱
1208422,竹枝歌三首 其三 送余德辉还池州
1198656,晋四厢乐歌三首 其三 正旦大会行礼诗
1159773,河南观察使故相国袁公挽歌三首 其三
991718,谢宾客挽歌三首 其三
1091167,团扇歌三首 其三
724768,宋南郊登歌三首 其三 飨神歌
484236,东吴棹歌三首 其三
724702,白纻歌三首 其三
472858,子夜歌三首 其三
1159635,文宗元圣昭献孝皇帝挽歌三首 其三
842084,代人挽歌三首 其三
730830,棹歌三首 其三
991561,随州钱相公挽歌三首 其三
1199183,桃叶歌三首 其三
626164,前溪歌三首 其三
1173090,故武卫将军挽歌三首 其三
1145791,空中歌三首 其三
486413,柳枝歌三首 其三
1199156,阿子歌三首 其三
958821,樵歌三首 其三
1198650,晋四厢乐歌三首 其三 食举东西厢歌
1040697,仁宗皇帝挽歌三首 其三
1170357,杂歌谣辞 渔父歌三首 其三
1208417,竹枝歌三首 其三 洞庭舟中赋时至治二年二月
1152871,汉武帝杂歌三首 其三
916221,故枢密宋给事挽歌三首 其三
1198812,桃叶歌三首 其三
915395,夜宿东渚放歌三首 其三
1040702,神宗皇帝挽歌三首 其三
1198653,晋四厢乐歌三首 其三 食举乐东西厢歌
