829771,如此江山 焦山图，程白袈观察室刘夫人绘
1128420,建国刘夫人挽歌词
1080421,晁留台刘夫人挽诗三首 其一
1080423,晁留台刘夫人挽诗三首 其三
1100324,刘夫人挽诗 其一
71190,刘夫人·笄珈车服置弗御
1080422,晁留台刘夫人挽诗三首 其二
567307,题王蓑江绘事寿刘夫人六十
382307,挽吴公祐祭酒母刘夫人
968245,忆业师刘夫子
1241192,刘夫人
13031,哭刘夫子
1083634,建国刘夫人挽歌词 其二
329153,晁留台刘夫人挽诗
1121173,刘夫人挽诗
946799,挽刘夫人词二首 其一
1245140,挽吴公祐祭酒母刘夫人二首 其一
121508,忆业师刘夫子
95341,呈李思永·往见刘夫子
231034,挽刘夫人词·籍籍家声起草莱
1100325,刘夫人挽诗 其二
753593,刘夫人移居金陵赋此奉寄
752197,宁武刘夫人箭
162522,水调歌头·十载刘夫子
1147824,哭刘夫子
332420,采桑子·答刘夫人
231687,建国刘夫人挽歌词
1245141,挽吴公祐祭酒母刘夫人二首 其二
1120144,挽刘夫人词二首
232702,寄刘孝若·难得刘夫子
151147,诗悼刘夫人·淑德生从积庆门
882893,挽赵泰州母刘夫人
961738,诗悼刘夫人
808124,水龙吟 钱谢庵吏部绿伽楠精舍销寒第二集分赋得腾禧殿咏刘夫人遗事
825885,陈母刘夫人七十寿诗
195684,答刘仲美·多谢刘夫子
1006461,建国刘夫人挽歌词 其一
795161,采桑子 答刘夫人
626969,寿刘夫人
231022,挽刘夫人词·卜邻早效三迁教
946798,挽刘夫人词二首 其二
337835,刘夫人挽诗
1109912,晁留台刘夫人挽诗三首
308174,如此江山·焦山图，程白袈观察室刘夫人绘
1252160,挽吴公祐祭酒母刘夫人二首
369002,水龙吟·钱谢庵吏部绿伽楠精舍销寒第二集分赋得腾禧殿咏刘夫人遗事
823167,如此江山 其一 焦山图，程白袈观察室刘夫人绘
