1006267,次韵刘无言山中五绝句敢请诸僚和之 其三
1098095,唐李涉有山中五无可奈何诗戏用其体作秋日四章 其三
85700,凤皇道中·山中五六月
666716,滁阳孙氏山中五咏 其一 泉源
1128564,次韵刘无言山中五绝句敢请诸僚和之
1170329,山中五无奈何 其四
357681,次韵刘无言山中五绝句敢请诸僚和之
1183172,山中五咏 春早
1170327,山中五无奈何 其二
1194520,山中五无奈何
666717,滁阳孙氏山中五咏 其二 流觞渠
1132221,唐李涉有山中五无可奈何诗戏用其体作秋日四章
1155028,山中五绝句 涧中鱼
1170326,山中五无奈何 其一
1006270,次韵刘无言山中五绝句敢请诸僚和之 其二
1155027,山中五绝句 洞中蝙蝠
231763,次韵刘无言寿山中五绝句敢请诸僚和之
1182993,山中五咏 山馆
666718,滁阳孙氏山中五咏 其三 月桥
666720,滁阳孙氏山中五咏 其五 留客亭
666719,滁阳孙氏山中五咏 其四 云洞
1183171,山中五咏 南涧
704859,滁阳孙氏山中五咏 泉源
1098094,唐李涉有山中五无可奈何诗戏用其体作秋日四章 其二
1155026,山中五绝句 林下樗
1155024,山中五绝句 石上苔
1006271,次韵刘无言山中五绝句敢请诸僚和之 其一
1006269,次韵刘无言山中五绝句敢请诸僚和之 其四
1006268,次韵刘无言山中五绝句敢请诸僚和之 其五
1098093,唐李涉有山中五无可奈何诗戏用其体作秋日四章 其一
1155025,山中五绝句 岭上云
1183169,山中五咏 门柳
1170328,山中五无奈何 其三
1183170,山中五咏 远山
1098096,唐李涉有山中五无可奈何诗戏用其体作秋日四章 其四
868834,鄱阳董季兴往游怀玉山损田入寺为民祷雨君既道其本末又示山中五章请余赋之然比来霖潦淹月种烂乃未秧也方幸数日晴霁尔
