409914,将军（四首） 其四
1102138,赵侯保民惠政纪实诗 纪犒遣过军四
569192,题关将军四画 其二 破七军
409912,将军（四首） 其二
93410,送钱寺正出守广德军·四十专城古巳稀
620854,拟古少年从军四首 其四
620852,拟古少年从军四首 其二
562449,题李将军四时行乐图 其四 冬野行围
409911,将军（四首） 其一
433027,将军（四首）
562446,题李将军四时行乐图 其一 春游细柳
704647,拟古少年从军四首
32328,喻东军·四年龙驭守峨嵋
685810,题李将军四时行乐图 春游细柳
522912,从军四首 其二
562448,题李将军四时行乐图 其三 秋郊挟弹
522914,从军四首 其四
562447,题李将军四时行乐图 其二 夏坐松林
522913,从军四首 其三
1039223,寄题广信军四望亭
569193,题关将军四画 其三 创玉泉
620851,拟古少年从军四首 其一
372217,寄题广信军四望亭
691842,从军四首
522911,从军四首 其一
950984,米元章临右军四帖赞
620853,拟古少年从军四首 其三
569194,题关将军四画 其四 平蚩尤
59448,官军谣·官军四百数不足
684042,题关将军四画 馘颜良
569191,题关将军四画 其一 馘颜良
409913,将军（四首） 其三
