824217,浪淘沙 其一 次韵答哀蝉
824083,浪淘沙 其一 得朱粥叟遁庸两词丈以和了公作见寄，依韵奉怀
767883,浪淘沙  其一 春宫怨
763496,浪淘沙  其一 戊寅十二月二日过智月禅院时冬燠红梅盛开
835966,浪淘沙 其一 题画
797825,浪淘沙 其一 重游金陀园感怀
836373,浪淘沙 其一 锦城重九，无处登高看菊，公园有感赋
797841,浪淘沙 其一
422810,浪淘沙 其一 书丘逢甲岭云海日楼集后，时述庭将随陈公洽长官赴台湾，即送其行
764241,浪淘沙 其一 次李后主韵
822842,浪淘沙 其一 自题庚子秋词后
515829,浪淘沙 其一 林见素赴云南宪副过镇远赠予临江仙浪淘沙二词依韵答之
420761,浪淘沙 其一
416384,浪淘沙 其一
797803,浪淘沙 其一 题陆芝仙女士《倩影楼稿》
451379,浪淘沙 其一 和兆勋赠词
824014,浪淘沙 其一 梦中得首二句，因成此阕
539670,浪淘沙 其一
1242228,浪淘沙 其一 钱南金疾作，代简问讯
797815,浪淘沙 其一 题絅士《小蓬莱阁词》
765624,浪淘沙 其一 再至署斋
420931,浪淘沙 其一 有觊
451463,浪淘沙 其一
464295,浪淘沙 其一 癸亥正月和弟岁暮作
836160,浪淘沙 其一 霜林红叶
766769,浪淘沙 其一 夜怀
764394,浪淘沙 其一
464272,浪淘沙 其一 潜园初夏杂兴
836211,浪淘沙 其一 柬某女士
403169,浪淘沙 其一
766862,浪淘沙 其一 辛亥立春
708116,浪淘沙 其一 楼上愁和卿谋韵
824501,浪淘沙 其一 题君剑废雅
767007,浪淘沙 其一 送春
496628,浪淘沙 其一
