983637,题乌程簿厅浮玉亭七首 其二
179162,题乌程簿厅浮玉亭
1169714,秋宿长安韦主簿厅
1132590,宿湖城簿厅
918899,寄题新昌簿厅绿阴亭
93922,携家小歇严州建德县簿厅晓起
12741,于主簿厅看花
156379,寄题新昌簿厅绿阴亭
1187507,宿江西窦主簿厅
12336,宿江西窦主簿厅
1169797,宿长安苏雍主簿厅
983635,题乌程簿厅浮玉亭七首 其四
983633,题乌程簿厅浮玉亭七首 其六
240349,次韵郑舜举题簿厅交翠轩
983638,题乌程簿厅浮玉亭七首 其一
946675,次韵郑舜举题簿厅交翠轩
1150728,于主簿厅看花
913721,携家小歇严州建德县簿厅晓起
968257,齐天乐 簿厅壁灯
983632,题乌程簿厅浮玉亭七首 其七
33621,宿长安苏雍主簿厅
255912,宿湖城簿厅
983634,题乌程簿厅浮玉亭七首 其五
368096,县舍酴醾始有开意会走迁居簿厅
983636,题乌程簿厅浮玉亭七首 其三
1023763,寄题瑞昌簿厅景苏堂墨竹
33737,秋宿长安韦主簿厅
1125573,题乌程簿厅浮玉亭七首
1090958,县舍酴醾始有开意会走迁居簿厅
