247546,寄人·君若来时夜尚温
825492,张楚实求作石老人君子居诗 其一
594791,同邓山人君肃饮梁太守挺豫园池
381678,张楚实求作石老人君子居诗
594211,相逢行送李山人君实游吴越
825493,张楚实求作石老人君子居诗 其二
679441,和吕二山人君子居韵二首 其二
602688,用韵酬赵山人君宠
692950,和吕二山人君子居韵二首
324910,衣服·人君风化匪虚文
965602,双井咏水仙有妃子尘袜盈盈体素倾城之文予作台种此花当天寒风冽草木萎尽而孤根独秀不畏霜雪时有异香来袭襟袖超然意适若与善人君子处而与之俱化乃知双井未尝得水仙真趣也辄成四十字为之刷耻所病词不能达诸君一笑
322650,寄人·君家近蓬岛
430751,题白石山人君山图
174253,赠安道人·君今宴坐澄神谷
145699,虞美人·君王曾惜如花面
360140,岁暮怀人·君之岭峤我燕游
829558,张楚实求作石老人君子居诗
209108,家园即事·客有可人君子竹
203358,赠陈道人·君不见樵人王翰画山水
112525,太夫人·君王宣室正兴思
385106,答友人·君问西泠陆讲山
679440,和吕二山人君子居韵二首 其一
342481,晋陵唐山人君则久游边塞归隐卖浆㩦家酿游海上赠之二章
32752,寄友人·君爱桃李花
