317896,春日登顺庆城楼眺望
599993,登城西角楼眺望
547592,同可大城西寺楼眺望
371959,晦日冲雨过同官赵大小楼眺望江山
600999,镇海楼眺望
739341,秋日西兴旧关口登楼眺望浙江感怀
909218,秋日登楼眺望
606331,和何郡丞元日郡楼眺望
607522,九日江楼眺望二首 其一
775473,倚楼眺望
698157,乙丑岁新正五日同杜司寇李别驾郭郡博登郡谯楼眺望且小酌手谈次郭洧上韵
1093830,晦日冲雨过同官赵大小楼眺望江山
389702,文选楼眺望
189818,登楼眺望·茫茫汝水抱城根
189782,次韵太守向公登楼眺望
607523,九日江楼眺望二首 其二
112608,芹溪·登楼眺望雪晴天
164716,秋日登楼眺望
606845,初冬有事武闱登三山南楼眺望
1125385,次韵太守向公登楼眺望二首
781012,春日登顺庆城楼眺望
595196,乙丑岁新正五日同杜司寇李别驾郭郡博登郡谯楼眺望且小酌手谈次郭洧上韵 其一
686178,九日江楼眺望二首
602782,春日登五羊城楼眺望因寄溪上友人
595197,乙丑岁新正五日同杜司寇李别驾郭郡博登郡谯楼眺望且小酌手谈次郭洧上韵 其二
664718,登罨翠楼眺望川原
207484,多景楼眺望
383412,同可大城西寺楼眺望
710656,文选楼眺望
941663,多景楼眺望
982452,次韵太守向公登楼眺望二首 其一
982451,次韵太守向公登楼眺望二首 其二
595397,闻擒剧盗曾一本登五层楼眺望
598907,镇海楼眺望
591315,定海门楼眺望
