281939,舟过湖滨项王庙口占
808710,乌江项王庙题壁
134215,戏下歌·项王初破函关兵
82612,项王祠·项里溪水声潺湲
730022,项王墓
784713,吊谷城项王冢
784251,项王祠
713933,乌江吊项王
720265,项王祠
410513,谷城吊项王墓和馨航 其二
1145710,项王歌
989731,项王歌
711213,项王
128106,项王歌·提三尺兮臣诸侯
279362,书项王庙壁
332495,永遇乐·七夕观项王诸剧，同汪蛟门舍人、陆恂若茂才、王子凉内弟、王奕臣内侄、吴介侯甥、长源弟
190659,项王·快战马知霸术疏
505216,项王城
211628,项里项王之里也在山阴西南二十馀里地多杨梅
565353,古像赞二百零五首 其四十三 项王
426390,咏马陵山项王庙
286828,题项王庙独山门。庙在无锡
620912,项王庙
286293,项王祠·白蛇断，乌骓穷
347667,项王庙·刘氏功名未足多
707973,永遇乐 其三 七夕观项王诸剧，同汪蛟门舍人、陆恂若茂才、王子凉内弟、王奕臣内侄、吴介侯甥、长源弟
936559,项王祠
801504,项王
439645,和项王歌
408289,古项王庙
43019,废邱关·项王西入关
830431,过灵璧废县，是古垓下，作歌吊项王
1006942,项王庙
36347,项王庙·缅想咸阳事可嗟
232794,十月过凤山舟回入项王祠用前韵
801561,项王庙
947983,十月过凤山舟回入项王祠用前韵
29467,长安·关东新破项王归
307236,咏马陵山项王庙
583151,过和州乌江在和州有项王庙
410512,谷城吊项王墓和馨航 其一
320518,赠王吉甫·项王战败耻归东
271126,过灵璧废县，是古垓下，作歌吊项王
282238,谷城吊项王墓和馨航
1188496,项王古祠联句
428673,舟过湖滨项王庙口占
734042,谒项王庙
595225,过乌江谒项王祠
965554,项王
251409,忆江南·全椒忆，百亩项王池
840145,题项王庙独山门。庙在无锡
223881,范增·项王暴不减强秦
334272,古项王祠·册帝追王事总非
1100680,古项王祠
432802,谷城吊项王墓和馨航
544473,彭城云龙山晚眺憩项王故台并酹亚父冢有怀题
362896,乌江项王庙
1058513,项王庙
39340,和项王歌
109991,项王庙·嬴氏乱天纪
739891,过项王庙
744505,项王
