520298,集句拟刘文纲少参悼亡 其三十二
520287,集句拟刘文纲少参悼亡 其二十
520273,集句拟刘文纲少参悼亡 其六
520296,集句拟刘文纲少参悼亡 其三十
520269,集句拟刘文纲少参悼亡 其二
490404,集句拟少陵秋兴八首 其三
520271,集句拟刘文纲少参悼亡 其四
490405,集句拟少陵秋兴八首 其四
520277,集句拟刘文纲少参悼亡 其十
520278,集句拟刘文纲少参悼亡 其十一
490402,集句拟少陵秋兴八首 其一
490407,集句拟少陵秋兴八首 其六
520301,集句拟刘文纲少参悼亡 其三十五
688207,集句拟刘文纲少参悼亡
640058,集句拟刘文纲少参悼亡 其二十四
520282,集句拟刘文纲少参悼亡 其十五
520285,集句拟刘文纲少参悼亡 其十八
520276,集句拟刘文纲少参悼亡 其九
520284,集句拟刘文纲少参悼亡 其十七
520268,集句拟刘文纲少参悼亡 其一
490409,集句拟少陵秋兴八首 其八
520280,集句拟刘文纲少参悼亡 其十三
520283,集句拟刘文纲少参悼亡 其十六
520275,集句拟刘文纲少参悼亡 其八
490408,集句拟少陵秋兴八首 其七
520274,集句拟刘文纲少参悼亡 其七
520292,集句拟刘文纲少参悼亡 其二十六
490403,集句拟少陵秋兴八首 其二
520279,集句拟刘文纲少参悼亡 其十二
520297,集句拟刘文纲少参悼亡 其三十一
520291,集句拟刘文纲少参悼亡 其二十五
520293,集句拟刘文纲少参悼亡 其二十七
520272,集句拟刘文纲少参悼亡 其五
520290,集句拟刘文纲少参悼亡 其二十三
490406,集句拟少陵秋兴八首 其五
520295,集句拟刘文纲少参悼亡 其二十九
520294,集句拟刘文纲少参悼亡 其二十八
520281,集句拟刘文纲少参悼亡 其十四
520286,集句拟刘文纲少参悼亡 其十九
520270,集句拟刘文纲少参悼亡 其三
520299,集句拟刘文纲少参悼亡 其三十三
688099,集句拟少陵秋兴八首
520288,集句拟刘文纲少参悼亡 其二十一
520300,集句拟刘文纲少参悼亡 其三十四
520289,集句拟刘文纲少参悼亡 其二十二
