471566,虎丘 其一
487671,题林德夫乐丘 其一 梅坡真隐
520779,虎丘 其一
742284,虎丘 其一
608698,黎惟仁梁少仲麦仲张黎君玺邀集浮丘 其一
941983,游虎丘 其一
952642,游虎丘 其一
487675,题林德夫乐丘 其五 叠玉山房
487677,题林德夫乐丘 其七 松月夜窗
537368,参省吴君挂冠之后以时难膺檄募兵耀武虎丘 其二
736427,虎丘 其一
487672,题林德夫乐丘 其二 望海苍岩
487678,题林德夫乐丘 其八 春草池塘
742286,虎丘 其三
736428,虎丘 其二
533976,少参漆公太史赵公过浮丘 其二
956307,赠举书记归云丘 其一
487673,题林德夫乐丘 其三 瑶泉流碧
1095898,酬赵西里游虎丘 其一
939460,虎丘 其二
949384,过虎丘 其二
952643,游虎丘 其二
621978,上雒王别馆曰城市丹丘其中园洞石山特幽至可屡游诸君子见招多于此习而不厌因以有言二首 其一
487676,题林德夫乐丘 其六 刘安丛桂
1095899,酬赵西里游虎丘 其二
956305,赠举书记归云丘 其二
738624,月夜同重阆秋岳登虎丘 其一
621979,上雒王别馆曰城市丹丘其中园洞石山特幽至可屡游诸君子见招多于此习而不厌因以有言二首 其二
533975,少参漆公太史赵公过浮丘 其一
939461,虎丘 其一
699651,上雒王别馆曰城市丹丘其中园洞石山特幽至可屡游诸君子见招多于此习而不厌因以有言二首
956306,赠举书记归云丘 其三
738625,月夜同重阆秋岳登虎丘 其二
572963,虎丘 其二
608699,黎惟仁梁少仲麦仲张黎君玺邀集浮丘 其二
537367,参省吴君挂冠之后以时难膺檄募兵耀武虎丘 其一
949385,过虎丘 其一
487674,题林德夫乐丘 其四 拟谢公墩
941982,游虎丘 其二
742285,虎丘 其二
520780,虎丘 其二
