911041,和苏著作麻姑十咏 其五 秦人峰
205044,秦人洞·来避秦人万事休
205044,秦人洞·来避秦人万事休
690197,次韵秦人洞二首
191024,项羽庙·空使秦人笑沐猴
1056652,麻姑山诗 望秦人峰
902345,忆秦人洞
1148275,秦人竹?谣
314008,满江红·赠秦人李淑先
689181,秦人洞二首
216575,秦人峰·秦法虽甚苛
711930,屈翁山薄游代州镇将赵君妻以姊子本秦人也读其白母书诗以纪怀
247804,游侠篇·秦人不窥兵
760078,赠秦人毛生
528369,秦人洞二首 其一
1031758,秦人洞
1229698,为秦人梁帅寿
141513,秦人洞·秦人当日避风烟
141513,秦人洞·秦人当日避风烟
869297,秦人
526617,次韵秦人洞二首 其一
1229686,短歌行送秦人薛微之赴中书
53505,秦人洞·闻说秦人此避秦
53505,秦人洞·闻说秦人此避秦
599087,秦人洞
118551,八玺·秦人一玺十五城
258235,长城·秦人一铩连鸡翼
1200188,秦人谣
191820,诗怀·秦人弊申韩
557618,秋日同印别驾游桃川宫寻秦人洞
80725,六经·秦人燔六经
116998,冬日放言·秦人焚诗书
769617,满江红·赠秦人李淑先
357722,青州试院·东秦人士富豪英
10272,秦人谣·微生祖龙代
1154291,秦人谣
234958,和巧松·秦人无故起阿房
214573,玉楼春·秦人占得桃源地
1212966,桃花源上避秦人扇头
477391,秦人洞二首 其二
347723,秦望山·秦人两世尽东游
1007988,秦人洞
526618,次韵秦人洞二首 其二
304550,感近事作·解叹秦人不自哀
76467,军中杂歌·秦人万里筑长城
17037,嘉陵江·秦人惟识秦中水
526616,桃川宫秦人洞
562976,赠陈留令韩有怀秦人政成者
