959037,到龙井寺 其二
181019,龙门·不到龙门十载强
959036,到龙井寺 其一
209198,到龙井寺·十里轻轩憩佛庐
209199,到龙井寺·底忙不肯访禅林
95417,陈丞以南安寨上所得二诗及到龙泉闻余戍地最
139040,游雁荡·师到龙湫谒矩罗
972804,陈丞以南安寨上所得二诗及到龙泉闻余戍地最远见怀二首为寄次韵 其二
972803,陈丞以南安寨上所得二诗及到龙泉闻余戍地最远见怀二首为寄次韵 其三
1242388,重到龙泉寺有怀秋谷上人
972805,陈丞以南安寨上所得二诗及到龙泉闻余戍地最远见怀二首为寄次韵 其一
959038,到龙井寺 其三
91813,到龙山头·影静长安道
819866,八月二十七日奉母再到龙井
209243,到龙井寺·山围古寺绿周遭
972802,陈丞以南安寨上所得二诗及到龙泉闻余戍地最远见怀二首为寄次韵 其四
209246,到龙井寺·竹门斜倚酒家帘
959141,到龙井寺 其四
914341,到龙山头
1123735,陈丞以南安寨上所得二诗及到龙泉闻余戍地最远见怀二首为寄次韵
303924,八月二十七日奉母再到龙井
1122097,到龙井寺
321379,龙宫碑·曾到龙宫寺
