563006,武夷陈司马云窝二首 其一
605948,百仙图为陈司马题
665930,南郊改卜陪陈司马视牲
702828,武夷陈司马云窝二首
517670,蔚林与陈司马言别
551231,宿云窝赠陈司马
672073,镇东楼同陈司马饮
689447,怀陈司马孔震
488576,怀陈司马孔震 其三
598099,中秋还自辽海至山海关赋得关山月留别陈司马四首 其二
695096,中秋还自辽海至山海关赋得关山月留别陈司马四首
794164,送邑侯陈司马去任淮南监掣同知
658323,答守关陈司马谅之
488577,怀陈司马孔震 其四
20217,送陈司马
563007,武夷陈司马云窝二首 其二
488575,怀陈司马孔震 其二
4642,题梧州陈司马山斋
488574,怀陈司马孔震 其一
794167,和云乃先生陈司马留别
598101,中秋还自辽海至山海关赋得关山月留别陈司马四首 其四
598100,中秋还自辽海至山海关赋得关山月留别陈司马四首 其三
517502,呈陈司马
517668,陈司马舟中赏牡丹分韵得欢字
598098,中秋还自辽海至山海关赋得关山月留别陈司马四首 其一
1184941,送陈司马
517450,游浯溪录呈陈司马及同登诸公
561272,和陈司马元日早朝
