426891,阳朔舟中戏集简斋诗赠友村谷雏 其三
426901,阳朔舟中戏集简斋诗赠友村谷雏 其十三
426889,阳朔舟中戏集简斋诗赠友村谷雏 其一
426894,阳朔舟中戏集简斋诗赠友村谷雏 其六
426892,阳朔舟中戏集简斋诗赠友村谷雏 其四
273227,阳朔舟中戏集简斋诗赠友村谷雏
426898,阳朔舟中戏集简斋诗赠友村谷雏 其十
426893,阳朔舟中戏集简斋诗赠友村谷雏 其五
662077,南山宴集简丰原学学士二首 其一
662078,南山宴集简丰原学学士二首 其二
426899,阳朔舟中戏集简斋诗赠友村谷雏 其十一
696425,南山宴集简丰原学学士二首
426897,阳朔舟中戏集简斋诗赠友村谷雏 其九
711083,浙西童伯旃俞右衡丁震生张道柯过集简玄升江皋小筑林下分韵
412139,城西雅集简蒋大川先生
306055,城西雅集简蒋大川先生
432276,阳朔舟中戏集简斋诗赠友村谷雏
426896,阳朔舟中戏集简斋诗赠友村谷雏 其八
426890,阳朔舟中戏集简斋诗赠友村谷雏 其二
426895,阳朔舟中戏集简斋诗赠友村谷雏 其七
426902,阳朔舟中戏集简斋诗赠友村谷雏 其十四
167411,读陈去非集·简斋吟集是吾师
426900,阳朔舟中戏集简斋诗赠友村谷雏 其十二
