914417,和胡季永赴季文游园良集之韵聊以致私怨于独往云
965940,冬至前半月赴季父梅花之集与韩蒲向宪唐干诸人唱和十首 其二
965936,冬至前半月赴季父梅花之集与韩蒲向宪唐干诸人唱和十首 其六
1110361,恭和家大人将赴季弟官舍书示及门之作
883212,恭和家大人将赴季弟官舍书示及门之作 其二
80752,六月二十六日夜梦赴季长招饮
883201,恭和家大人将赴季弟官舍书示及门之作 其一
92759,和胡季永赴季文游园良集之韵聊以致私怨於
1110363,恭和家大人将赴季弟官舍书示及门之作
182373,冬至前月赴季父梅花之集与韩蒲向宪唐干诸人
965932,冬至前半月赴季父梅花之集与韩蒲向宪唐干诸人唱和十首 其十
1123050,冬至前半月赴季父梅花之集与韩蒲向宪唐干诸人唱和十首
965939,冬至前半月赴季父梅花之集与韩蒲向宪唐干诸人唱和十首 其三
173632,雪中赴季文集
965933,冬至前半月赴季父梅花之集与韩蒲向宪唐干诸人唱和十首 其九
862956,雪中赴季文集
930890,六月二十六日夜梦赴季长招饮
965941,冬至前半月赴季父梅花之集与韩蒲向宪唐干诸人唱和十首 其一
965937,冬至前半月赴季父梅花之集与韩蒲向宪唐干诸人唱和十首 其五
965938,冬至前半月赴季父梅花之集与韩蒲向宪唐干诸人唱和十首 其四
965934,冬至前半月赴季父梅花之集与韩蒲向宪唐干诸人唱和十首 其八
883200,恭和家大人将赴季弟官舍书示及门之作 其二
965935,冬至前半月赴季父梅花之集与韩蒲向宪唐干诸人唱和十首 其七
883213,恭和家大人将赴季弟官舍书示及门之作 其一
