649129,和胡祭酒见寄韵 其二
886840,和郦佥事见寄韵 其二
640282,病中次陈检校见寄韵 其一
637266,答方彦卿寓黄家闸见寄韵 其一
581445,和同年滕侍御见寄韵 其三
581480,次陈秉常见寄韵 其二
1000836,次曾宏甫见寄韵 其一
909176,和邓巽坡咏菊并见寄韵 其二
964845,和赵同叔见寄韵 其二
642149,和无为张真人见寄韵 其二
637375,次粹之见寄韵 其一
581479,次陈秉常见寄韵 其一
635189,次刘五原见寄韵 其三
1212085,和林春野见寄韵 其二
553167,和乌先生见寄韵 其一
637376,次粹之见寄韵 其二
909177,和邓巽坡咏菊并见寄韵 其一
635187,次刘五原见寄韵 其一
1000835,次曾宏甫见寄韵 其二
580126,次曾大尹见寄韵 其二
530956,次张大理文柔别后见寄韵 其一
580153,次内翰王世赏见寄韵 其三
649128,和胡祭酒见寄韵 其一
580154,次内翰王世赏见寄韵 其四
909170,和吴叔永见寄韵 其二
580125,次曾大尹见寄韵 其一
637674,次萧文明见寄韵 其二
964847,和赵同叔见寄韵 其三
553168,和乌先生见寄韵 其二
635190,次刘五原见寄韵 其四
1212137,和谢敬德学士见寄韵 其一
637673,次萧文明见寄韵 其一
637267,答方彦卿寓黄家闸见寄韵 其二
580151,次内翰王世赏见寄韵 其一
580152,次内翰王世赏见寄韵 其二
581443,和同年滕侍御见寄韵 其一
581444,和同年滕侍御见寄韵 其二
1212084,和林春野见寄韵 其一
1212138,和谢敬德学士见寄韵 其二
476601,次张大理文柔别后见寄韵 其二
640283,病中次陈检校见寄韵 其二
635188,次刘五原见寄韵 其二
964846,和赵同叔见寄韵 其一
642148,和无为张真人见寄韵 其一
886730,和郦佥事见寄韵 其一
909171,和吴叔永见寄韵 其一
