65836,送王尚书还朝兼简张学士
149069,送梁藤州广誉解组还朝兼简葛子章卢伯真
569725,送徐少卿册封鲁诸王便道归寿大父太师公八十还朝兼简其弟元普中翰 其二
69764,送贡侍郎和籴还朝兼柬李治书同年
117464,送鲜于子骏还朝兼简范景仁
924909,送鲜于子骏还朝兼简范景仁
663697,送翟给事廷献册封周世子还朝兼赴昌邑省觐三首 其三
663695,送翟给事廷献册封周世子还朝兼赴昌邑省觐三首 其一
569724,送徐少卿册封鲁诸王便道归寿大父太师公八十还朝兼简其弟元普中翰 其一
663696,送翟给事廷献册封周世子还朝兼赴昌邑省觐三首 其二
601838,送胡北部辽使还朝兼寄崔工部唐国子
1002020,送梁藤州广誉解组还朝兼简葛子章卢伯真
1240765,送贡侍郎和籴还朝兼柬李治书同年二首 其一
686603,送翟给事廷献册封周世子还朝兼赴昌邑省觐三首
645956,送王尚书还朝兼简张学士
1240766,送贡侍郎和籴还朝兼柬李治书同年二首 其二
683557,送徐少卿册封鲁诸王便道归寿大父太师公八十还朝兼简其弟元普中翰
625923,钱黍谷督学还朝兼托寄钱牧斋宗伯书
