335635,使还雄州曹使君夜会戏赠
442757,甲申春夜会咏三首 其一 巢林溪探源—拈得侵韵
377782,冬夜会孙莘老司谏书斋
1158170,襄阳闲居与友生夜会
924187,除夜会饮南湖怀王巩
822113,少年游 与尧昌赴少年宫夜会
1057067,沈丘县遇冬至夜会夷仲明叔
1158238,杂体诗 其十 夜会问荅十
1158234,杂体诗 其六 夜会问荅十
1000034,彭及之邀吴仲源杨公济与某夜会望湖楼独某后期为关所隔偶成四篇以呈诸君 其二
788938,春夜会赤崁城 其二
1158230,杂体诗 其二 夜会问荅十
1158231,杂体诗 其三 夜会问荅十
301819,中秋夜会饮有感
1158236,杂体诗 其八 夜会问荅十
991150,和永叔中秋夜会不见月酬王舍人
410897,九日子栽筱楼澄秋纯如星五涧泉松樵若虚友渔诸君招同福斋炳如荐秋万象亭登高逮夜会饮亭中即席成此
467277,甲申春夜会咏三首 巢林溪探源—拈得侵韵
343572,中秋南康夜会得天字
442758,甲申春夜会咏三首 其二 春夜有怀—拈得佳韵
1158232,杂体诗 其四 夜会问荅十
104101,和永叔中秋夜会不见月酬王舍人
475429,兰溪唐君锡将访人江上夜会华明伯席作
492636,腊月廿三夜会西冈刘氏书房以传奉邀竹庭徵君子所国录俱以事不果至因写此述怀录示以传并柬同赋者
10617,秋夜会宿李永宅忆江南旧游
25073,龙州与韩将军夜会
1149953,夜会郑氏昆季林亭
580193,夜会与邝载道联句 其一
489394,飞云楼春夜会饮联句
1130071,冬夜会孙莘老司谏书斋
1158237,杂体诗 其九 夜会问荅十
1044839,使还雄州曹使君夜会戏赠三首 其三
483405,李宗严俞友立黄子仁余旧同学友也仲秋雨夜会宿小斋因成四韵
1053173,冬夜会孙莘老司谏书斋 其二
1185283,秋夜会宿李永宅忆江南旧游
991043,依韵许主客北楼夜会
1160429,夏夜会同人
29820,夜会郑氏昆季林亭
1048511,中秋南康夜会得天字
1158229,杂体诗 其一 夜会问荅十
1188492,建安寺夜会对雨怀皇甫侍御曾联句
347569,沈丘县遇冬至夜会夷仲明叔
999499,闻无愧夜会二三君子戏呈二十八字
1044838,使还雄州曹使君夜会戏赠三首 其二
56738,兰溪唐君锡将访人江上夜会华明伯席作
1147813,夜会李太守宅
442759,甲申春夜会咏三首 其三 复拈得蒸韵，意甚难出，勉成之
518946,二十夜会饮汤侍御家次其韵
27901,襄阳闲居与友生夜会
1000031,彭及之邀吴仲源杨公济与某夜会望湖楼独某后期为关所隔偶成四篇以呈诸君 其三
641182,月夜会林南宫闻李生弹筝
1158233,杂体诗 其五 夜会问荅十
117834,除夜会饮南湖怀王巩
1158235,杂体诗 其七 夜会问荅十
408216,中秋夜会饮有感
1181828,万年县中雨夜会宿寄皇甫甸
788937,春夜会赤崁城 其一
426018,次儿恒丰，调职东归，合家团聚，秋夜会宴赋示一律
999823,夜会洪方叔
1048519,寒雨夜会得歌字
1116302,使还雄州曹使君夜会戏赠三首
1000033,彭及之邀吴仲源杨公济与某夜会望湖楼独某后期为关所隔偶成四篇以呈诸君 其四
21435,洛下夜会寄贾岛
21475,万年县中雨夜会宿寄皇甫甸
105411,依韵许主客北楼夜会
158225,彭及之邀吴仲源杨公济与某夜会望湖楼独某后
1181844,军城夜会
916032,上元夜会慎大詹西斋分题得歌字
72961,李宗严俞友立黄子仁余旧同学友也仲秋雨夜会
158507,夜会洪方叔
266071,次儿恒丰调职东归合家团聚秋夜会宴赋示一律
1191146,晚秋郾城夜会联句
192996,上元夜会慎大詹四斋分题得歌字
541127,月夜会宁县道中
13012,夜会李太守宅
49312,拟古·闲夜会亲友
21629,军城夜会
1053174,冬夜会孙莘老司谏书斋 其三
1184000,龙州与韩将军夜会
1000032,彭及之邀吴仲源杨公济与某夜会望湖楼独某后期为关所隔偶成四篇以呈诸君 其一
1044837,使还雄州曹使君夜会戏赠三首 其一
158406,闻无愧夜会二三君子戏呈二十八字
1178432,岁除夜会乐城张少府宅
335636,夜会戏赠·粉面娇环红绣裙
1041331,和永叔寒夜会饮寄江十
24431,夏夜会同人
1194020,杂体诗 夜会问荅十
580194,夜会与邝载道联句 其二
580196,夜会与邝载道联句 其四
580195,夜会与邝载道联句 其三
663983,夜会有作呈希尹孟宣二子
1179274,闻严秘书与正字及诸客夜会因寄
275402,少年游·与尧昌赴少年宫夜会
815063,春夜会赤崁城
1053172,冬夜会孙莘老司谏书斋 其一
442916,戊子中秋夜会友
335659,夜会戏赠·法曲新声出禁坊
13353,闻严秘书与正字及诸客夜会因寄
1127417,彭及之邀吴仲源杨公济与某夜会望湖楼独某后期为关所隔偶成四篇以呈诸君
4635,岁除夜会乐城张少府宅
580202,夜会联句
1181964,洛下夜会寄贾岛
688353,夜会与邝载道联句
