651083,遣闷二首 其二
1127014,又答斌老病愈遣闷二首
412825,眼病中遣闷二十首 其一
996338,又答斌老病愈遣闷二首 其二
412838,眼病中遣闷二十首 其十四
1246516,不雨遣闷二首 其一
412843,眼病中遣闷二十首 其十九
412826,眼病中遣闷二十首 其二
412827,眼病中遣闷二十首 其三
441047,遣闷二首用海藏韵 其一
412836,眼病中遣闷二十首 其十二
412842,眼病中遣闷二十首 其十八
1043773,遣闷二首 其二
810769,山中遣闷二首
412837,眼病中遣闷二十首 其十三
662711,遣闷二首 其二
412834,眼病中遣闷二十首 其十
412828,眼病中遣闷二十首 其四
1241442,不雨遣闷二首 其二
412844,眼病中遣闷二十首 其二十
932420,龟堂独坐遣闷二首 其二
412833,眼病中遣闷二十首 其九
412829,眼病中遣闷二十首 其五
662710,遣闷二首 其一
704843,遣闷二首
1117971,龟堂独坐遣闷二首
1253000,不雨遣闷二首
786813,山中遣闷二首 其一
432208,眼病中遣闷二十首
8710,戏作俳谐体遣闷二首
547455,冯用韫宗伯订约西游登岱过期未至怀望遣闷二首 其二
412839,眼病中遣闷二十首 其十五
1172858,戏作俳谐体遣闷二首 其二
1043772,遣闷二首 其一
996339,又答斌老病愈遣闷二首 其一
412830,眼病中遣闷二十首 其六
786814,山中遣闷二首 其二
1194678,戏作俳谐体遣闷二首
682169,冯用韫宗伯订约西游登岱过期未至怀望遣闷二首
932421,龟堂独坐遣闷二首 其一
412835,眼病中遣闷二十首 其十一
467609,遣闷二首用海藏韵
547454,冯用韫宗伯订约西游登岱过期未至怀望遣闷二首 其一
412841,眼病中遣闷二十首 其十七
412832,眼病中遣闷二十首 其八
441048,遣闷二首用海藏韵 其二
686510,遣闷二首
1109321,遣闷二首
412840,眼病中遣闷二十首 其十六
651082,遣闷二首 其一
412831,眼病中遣闷二十首 其七
1172857,戏作俳谐体遣闷二首 其一
