649514,题杨学士画 其一
648718,杨学士乃弟仲宜归建安以道中五景求诗赠之 其二 广陵夜雨
124987,送杨学士·左幡彤赤抗前旌
514840,三月廿六日饮镜川杨学士后乐园亭 其三
648817,题杨学士藏子昂画刺虎图
691092,己亥中元陪祀山陵道中奉和杨学士先生韵四首
125157,和杨学士同晏尚书西园对菊
31309,中秋寄杨学士
692542,杨学士乃弟仲宜归建安以道中五景求诗赠之 淮阴秋色
506879,次西昌杨学士赠太守张鸣玉诗韵
692391,题杨学士画
554559,闻杨学士士奇卧病赋诗寄简十首 其七
582102,寄杨学士介夫先生
506813,送杨学士省亲
1112158,送杨学士三首
654909,九日游陈氏西园即席次镜川杨学士韵 其一
692202,题杨学士画
480245,己亥中元陪祀山陵道中奉和杨学士先生韵四首 其一
649516,题杨学士画 其三
48525,己亥中元陪祀山陵道中奉和杨学士先生韵·夜深灯火下斋宫
648720,杨学士乃弟仲宜归建安以道中五景求诗赠之 其四 鹅湖晴云
654910,九日游陈氏西园即席次镜川杨学士韵 其二
648103,题杨学士画 其一
892673,送杨学士三首 其二
648791,题杨学士藏陈所翁四龙图
681163,清明谒陵次杨学士维新韵 其一
48524,己亥中元陪祀山陵道中奉和杨学士先生韵
554553,闻杨学士士奇卧病赋诗寄简十首 其一
654911,九日游陈氏西园即席次镜川杨学士韵 其三
225821,送修撰杨学士留守南京
692325,杨学士以海棠双鹊图赠其弟归求题
883389,杨学士廷秀过访
554226,雨雪中独坐怀杨学士士奇二首 其一
650362,为杨学士勉仁题小景
892674,送杨学士三首 其一
158860,还府推杨学士无为编
507299,题杨学士万木图
999568,以诗还府推杨学士无为编辱佳篇见答谨次元韵和酬
649517,题杨学士画 其四
148096,杨学士廷秀过访
559878,送杨学士子回乡
177879,送正言杨学士之任缙云
887164,送杨学士益州路转运
649515,题杨学士画 其二
480247,己亥中元陪祀山陵道中奉和杨学士先生韵四首 其三
703134,清明谒陵次杨学士维新韵
1190439,中秋寄杨学士
648721,杨学士乃弟仲宜归建安以道中五景求诗赠之 其五 闽岭停骖
506886,竹鹤双清图为西杨学士题
48526,己亥中元陪祀山陵道中奉和杨学士先生韵·马头残梦不成酣
681164,清明谒陵次杨学士维新韵 其二
697653,雨雪中独坐怀杨学士士奇二首
480248,己亥中元陪祀山陵道中奉和杨学士先生韵四首 其四
227429,送杨学士益州路转运
124984,送杨学士·觚棱初日九天开
554554,闻杨学士士奇卧病赋诗寄简十首 其二
554227,雨雪中独坐怀杨学士士奇二首 其二
554561,闻杨学士士奇卧病赋诗寄简十首 其九
159335,和杨学士和答中丞晏尚书西园玩菊
514838,三月廿六日饮镜川杨学士后乐园亭 其一
554558,闻杨学士士奇卧病赋诗寄简十首 其六
554562,闻杨学士士奇卧病赋诗寄简十首 其十
48527,己亥中元陪祀山陵道中奉和杨学士先生韵·路尽邮亭始入京
892672,送杨学士三首 其三
554437,三友图为杨学士题
681165,清明谒陵次杨学士维新韵 其三
1188932,酬杨学士
158511,以诗还府推杨学士无为编辱佳篇见答谨次元韵
554557,闻杨学士士奇卧病赋诗寄简十首 其五
698208,九日游陈氏西园即席次镜川杨学士韵
697606,西苑恭睹三杨学士锡游之处拟作二首
892449,和杨学士同晏尚书西园对菊
702335,三月廿六日饮镜川杨学士后乐园亭
697708,闻杨学士士奇卧病赋诗寄简十首
514839,三月廿六日饮镜川杨学士后乐园亭 其二
894104,和杨学士和答中丞晏尚书西园玩菊
554556,闻杨学士士奇卧病赋诗寄简十首 其四
976549,送修撰杨学士留守南京
654912,九日游陈氏西园即席次镜川杨学士韵 其四
554560,闻杨学士士奇卧病赋诗寄简十首 其八
648719,杨学士乃弟仲宜归建安以道中五景求诗赠之 其三 金山晓钟
677551,西苑恭睹三杨学士锡游之处拟作二首 其二
1223454,李陵台次韵杨学士
677550,西苑恭睹三杨学士锡游之处拟作二首 其一
1000179,还府推杨学士无为编
1000119,送记注杨学士被诏赴阙
648474,杨学士以海棠双鹊图赠其弟归求题 其一
648717,杨学士乃弟仲宜归建安以道中五景求诗赠之 其一 淮阴秋色
863759,送正言杨学士之任缙云
32869,酬杨学士
648104,题杨学士画 其二
158018,送记注杨学士被诏赴阙
554555,闻杨学士士奇卧病赋诗寄简十首 其三
124985,送杨学士·青丝千骑汉台郎
648475,杨学士以海棠双鹊图赠其弟归求题 其二
480246,己亥中元陪祀山陵道中奉和杨学士先生韵四首 其二
