553068,洪武十九年夏五月不雨广信郡太守番禺彭公推府灵台李公率所属及父老民人祷于群祠祝词甫毕甘雨随至三日之间四郊沾足赋诗志喜用以见二公精诚所致云 其二
553067,洪武十九年夏五月不雨广信郡太守番禺彭公推府灵台李公率所属及父老民人祷于群祠祝词甫毕甘雨随至三日之间四郊沾足赋诗志喜用以见二公精诚所致云 其一
266964,寿杨老民任先生八十
931615,老民二首 其二
426241,寿杨老民任先生八十 其二
696495,洪武十九年夏五月不雨广信郡太守番禺彭公推府灵台李公率所属及父老民人祷于群祠祝词甫毕甘雨随至三日之间四郊沾足赋诗志喜用以见二公精诚所致云
80610,老民·乞得不赀身
426242,寿杨老民任先生八十 其三
266965,寿杨老民·肝胆相期许
426240,寿杨老民任先生八十 其一
431566,寿杨老民任先生八十
78863,即事·老民一日脱朝衣
1117728,老民二首
931616,老民二首 其一
78038,老民·老民无一事
78038,老民·老民无一事
266966,寿杨老民·岭上梅初发
553069,洪武十九年夏五月不雨广信郡太守番禺彭公推府灵台李公率所属及父老民人祷于群祠祝词甫毕甘雨随至三日之间四郊沾足赋诗志喜用以见二公精诚所致云 其三
553070,洪武十九年夏五月不雨广信郡太守番禺彭公推府灵台李公率所属及父老民人祷于群祠祝词甫毕甘雨随至三日之间四郊沾足赋诗志喜用以见二公精诚所致云 其四
