912663,初夏病起晓步东园二首 其一
912028,中和节日步东园三首 其二
833479,清平乐 初入县廨，小步东园桃花下，漫赋此词
91718,初夏病起晓步东园·病起乌藤强自扶
1036848,五月三日早起步东园示幼舆子二首 其二
912992,雨后步东园
94109,五月三日早起步东园示幼舆子
915095,五月三日早起步东园示幼舆子二首 其一
911918,上巳后一日同子文伯庄永年步东园三首 其二
327473,挽诗·小冠白氎步东园
100777,挽诗·小冠白叠步东园
912029,中和节日步东园三首 其一
90877,节日步东园·一年佳节又中和
91721,初夏病起晓步东园·低枝碧李压人头
912027,中和节日步东园三首 其三
1115806,初夏病起晓步东园二首
93534,上巳後一日同子文伯庄永年步东园
116794,独游东园·清晓步东园
94593,雨後步东园
1115749,中和节日步东园三首
911919,上巳后一日同子文伯庄永年步东园三首 其一
1115760,上巳后一日同子文伯庄永年步东园三首
912662,初夏病起晓步东园二首 其二
911917,上巳后一日同子文伯庄永年步东园三首 其三
387134,清平乐·初入县廨，小步东园桃花下，漫赋此词
90524,中和节日步东园·五出桃花千叶绯
1115807,五月三日早起步东园示幼舆子二首
