310258,夏雨·多病仍为客
312922,天仙子·花为雨多香梦断
58394,夜雨·多病西风客
199140,南湖行·二月南湖春雨多
82107,喜晴·泽国风雨多
240917,雨多极凉冷
115740,不寐·荒庭雨多秋草侵
49862,平望夜泊·雨多杨梅烂
797084,绿意 戊申六月过罗浮，荷雨多池溢，花不透水，怅然拈此解
368337,喜而有作·风雨多年不对床
581923,潼川州还雨多为断港所困因题壁以告有司者
97742,寄斯远·夏雨多骤止
196875,南塘·二月江南烟雨多
158344,某尝约才甫游双溪以连雨多事因循未果辱诗督
307628,鹧鸪天·瘴国春深夜雨多
68886,有感吟·昨宵风雨多
147143,醉眠梦中得夏闰得秋早雨多宜岁丰一联起来西
55980,七夕·七月七日风雨多
1997,闻雨·多雨绝尘事
47726,雨中寄季山甫·长夜雨多泥没车
1033879,醉眠梦中得夏闰得秋早雨多宜岁丰一联起来西风悲人且闻边事
337633,晚游遣兴·积雨多妨喜晚晴
232503,瑞鹧鸪·雨多庭石上苔文
79013,游西村·昨夜雨多溪水浑
209040,联雨解闷·雨多愁麦又忧苗
46535,次韵春日谩兴·雨多池馆草毵毵
73655,绝句·雨多二月连正月
318872,浣溪沙·凉雨多时病已多
1025921,雨多极凉冷
27292,锄草怨·种田望雨多
999882,某尝约才甫游双溪以连雨多事因循未果辱诗督行谨依韵和
142084,风雨损花·雨多南国惜春归
135595,寄远词·江头风雨多
328131,涪江夜雨·多雨涪江夜
186153,缘识·雨多七八月
