720225,吴梅村被征入都四首 其三
720224,吴梅村被征入都四首 其二
712870,大司马留村吴公招同茹琼山子苍张惠来时公刘将军季翼新安王我占山阴娄子恩同里屈翁山奉陪京卿紫阁张公集石公离六堂即席次张公韵送之入都四首 其一
543411,送朱水部可大入都四首 其三
721324,大司马留村吴公招同茹琼山子苍张惠来时公刘将军季翼新安王我占山阴娄子恩同里屈翁山奉陪京卿紫阁张公集石公离六堂即席次张公韵送之入都四首
712872,大司马留村吴公招同茹琼山子苍张惠来时公刘将军季翼新安王我占山阴娄子恩同里屈翁山奉陪京卿紫阁张公集石公离六堂即席次张公韵送之入都四首 其三
712871,大司马留村吴公招同茹琼山子苍张惠来时公刘将军季翼新安王我占山阴娄子恩同里屈翁山奉陪京卿紫阁张公集石公离六堂即席次张公韵送之入都四首 其二
545858,送王永叔入都四首 其二
712873,大司马留村吴公招同茹琼山子苍张惠来时公刘将军季翼新安王我占山阴娄子恩同里屈翁山奉陪京卿紫阁张公集石公离六堂即席次张公韵送之入都四首 其四
543412,送朱水部可大入都四首 其四
720223,吴梅村被征入都四首 其一
543409,送朱水部可大入都四首 其一
697290,送王永叔入都四首
545860,送王永叔入都四首 其四
720226,吴梅村被征入都四首 其四
545857,送王永叔入都四首 其一
545859,送王永叔入都四首 其三
697466,送朱水部可大入都四首
543410,送朱水部可大入都四首 其二
722633,吴梅村被征入都四首
