1092414,鹿鸣燕礼成贻解元诸友并呈通判寺簿兄及众同官五首 其三
1045905,和鹿鸣燕进士二首 其二
158596,癸酉旴江鹿鸣燕和罗守
358782,甲子鹿鸣燕上呈诸秀才
700217,四燕诗为吴立斋司空赋 鹿鸣燕
522236,四燕诗为吴立斋司空赋 其一 鹿鸣燕
948521,广德军鹿鸣燕乐语口号
119502,鹿鸣燕·乱山森立围古房
1092415,鹿鸣燕礼成贻解元诸友并呈通判寺簿兄及众同官五首 其四
122328,次韵知府王仲行尚书鹿鸣燕古风
1092416,鹿鸣燕礼成贻解元诸友并呈通判寺簿兄及众同官五首 其五
1092412,鹿鸣燕礼成贻解元诸友并呈通判寺簿兄及众同官五首 其一
351896,鹿鸣燕·明庭下温诏
1089041,鹿鸣燕
975572,鹿鸣燕次韵和权帅汤提刑时二弟皆预乡荐
132488,鹿鸣燕次韵和權师汤提刑时二弟皆预乡荐
1049550,甲子鹿鸣燕上呈诸秀才二首 其二
976150,癸酉旴江鹿鸣燕和罗守
1107273,甲子鹿鸣燕上呈诸秀才二首
944107,鹿鸣燕
175320,鹿鸣燕诗送诸进士
1092413,鹿鸣燕礼成贻解元诸友并呈通判寺簿兄及众同官五首 其二
514809,鹿鸣燕会图为旌德江溥贡士赋
956970,次韵知府王仲行尚书鹿鸣燕古风
329576,次韵刘希道龙图鹿鸣燕进士
1110157,和鹿鸣燕进士二首
152423,广德军鹿鸣燕乐语口号
1045902,次韵刘希道龙图鹿鸣燕进士
122430,淳熙甲午桂林鹿鸣燕辄赋小诗少见劝驾之
1049549,甲子鹿鸣燕上呈诸秀才二首 其一
873577,鹿鸣燕诗送诸进士
956724,淳熙甲午桂林鹿鸣燕辄赋小诗少见劝驾之意
329577,和鹿鸣燕进士
1045904,和鹿鸣燕进士二首 其一
1121573,鹿鸣燕礼成贻解元诸友并呈通判寺簿兄及众同官五首
