912304,戏咏陈氏女剪綵花二绝句 其二 菊
1492,奉和立春日内出彩花树应制
561737,万寿日赐宴内殿赐宫制彩花并柏叶一枝金筒簪之
727139,咏剪彩花诗二首
53385,丙戌秋月以皇次子生赐万喜金字彩花金币等物
471998,纪赐四十首 其三十七 戊子九月寿宫随驾步视宝城还于东廊称贺玉音宣劳赐茶并赉綵花文绮等物
725600,咏剪彩花诗二首 其一
880485,鹧鸪天 剪彩花送珍省试
104263,拟宋之问春日翦彩花应制
991010,拟宋之问春日剪綵花应制
115758,彩花·清寒带雪未成春
896613,綵花
1164425,奉和立春日侍宴内出剪綵花应制
53429,甲申春月扈从车驾奉两宫圣母阅定寿宫赐彩花
1127450,李景初许借剪綵花数轴一观累日不至戏成二绝督之
1484,奉和圣制立春日侍宴内殿出剪彩花应制
717201,綵花 其一
199,奉和圣制立春日侍宴内殿出翦彩花应制
471993,纪赐四十首 其三十二 甲申春月扈从车驾奉两宫圣母阅定寿宫赐綵花文绮等物
628802,元夕赋得綵花树
1233988,百香诗 其六十五 剪彩花
867,奉和立春日侍宴内出剪彩花应制
158379,李景初许借翦彩花数轴一观累日不至戏成二绝
1115307,戏咏陈氏女剪綵花二绝句 拒霜
383232,甲申春月扈从车驾奉两宫圣母阅定寿宫赐綵花文绮等物
2272,立春日内出彩花应制
1175512,立春日内出綵花应制
717202,綵花 其二
1179429,奉和立春内出綵花树应制
999470,李景初许借剪綵花数轴一观累日不至戏成二绝督之 其二
912303,戏咏陈氏女剪綵花二绝句 其一 拒霜
722124,綵花
383157,戊子九月寿宫随驾步视宝城还于东廊称贺玉音宣劳赐茶并赉綵花文绮等物
999471,李景初许借剪綵花数轴一观累日不至戏成二绝督之 其一
1169532,立春日侍宴内殿出剪綵花应制
216091,渔家傲·烛彩花光明似昼
471995,纪赐四十首 其三十四 丙戌秋月以皇次子生赐万喜金字綵花金币等物
1175923,立春日侍宴内出剪綵花应制
1518,立春日侍宴内出剪彩花应制
1120,立春日侍宴内殿出剪彩花应制
1183670,奉和圣制立春日侍宴内殿出剪綵花应制
726082,咏剪彩花诗
619239,彩花树
725601,咏剪彩花诗二首 其二
1147687,奉和圣制立春日侍宴内殿出剪綵花应制
1159378,奉和立春日内出綵花树应制
20124,剪彩花·敢竞桃李色
1191623,剪綵花
383231,丙戌秋月以皇次子生赐万喜金字綵花金币等物
671964,题周仲瞻藏綵花鸟
273822,生查子·余年十六七游江户，邂逅一姝，以所自制彩花相赠
1159376,奉和圣制立春日侍宴内殿出剪綵花应制
