837017,悼亡夫十五首 乙巳岁 作(1) 其二 。
837023,悼亡夫十五首 乙巳岁 作(1) 其八 。
424009,前调五首·乙卯寒仲，国将改步，谢太学南归，车次无聊，口占浣溪沙五解 其二
424012,前调五首·乙卯寒仲，国将改步，谢太学南归，车次无聊，口占浣溪沙五解 其五
837030,悼亡夫十五首 乙巳岁 作(1) 其十五 。
837020,悼亡夫十五首 乙巳岁 作(1) 其五 。
837029,悼亡夫十五首 乙巳岁 作(1) 其十四 。
837022,悼亡夫十五首 乙巳岁 作(1) 其七 。
837026,悼亡夫十五首 乙巳岁 作(1) 其十一 。
837018,悼亡夫十五首 乙巳岁 作(1) 其三 。
837027,悼亡夫十五首 乙巳岁 作(1) 其十二 。
837016,悼亡夫十五首 乙巳岁 作(1) 其一 。
837025,悼亡夫十五首 乙巳岁 作(1) 其十 。
837024,悼亡夫十五首 乙巳岁 作(1) 其九 。
424010,前调五首·乙卯寒仲，国将改步，谢太学南归，车次无聊，口占浣溪沙五解 其三
837028,悼亡夫十五首 乙巳岁 作(1) 其十三 。
431279,前调五首·乙卯寒仲，国将改步，谢太学南归，车次无聊，口占浣溪沙五解
424011,前调五首·乙卯寒仲，国将改步，谢太学南归，车次无聊，口占浣溪沙五解 其四
424008,前调五首·乙卯寒仲，国将改步，谢太学南归，车次无聊，口占浣溪沙五解 其一
844637,悼亡夫十五首 乙巳岁 作(1) 。
837019,悼亡夫十五首 乙巳岁 作(1) 其四 。
837021,悼亡夫十五首 乙巳岁 作(1) 其六 。
