1122115,頔上人持瑩萝月五诗见示因走笔和韵聊禦睡魔
172211,夜轩纳凉·银床破睡雾笼纱
52380,午睡起·道人本自畏炎炎
1067355,次韵彦光睡起病目
368370,睡起·地僻市声远
249751,虞美人影·寒斋饱饭蒙头睡
922636,醉睡者
204707,田间春晚·浅白深红小睡馀
220998,梦中作·珠亡忽震蛟龙睡
984625,和厚卿雨凉午睡二首 其一
1119155,赠金励睡诗
936724,读书至夜半灯尽欲睡慨然有感
81926,夙兴·草堂风雨少睡眠
316936,剔银灯·帘外鹦哥刚睡
92985,火合午睡起负暄·火合红销雪尚香
385770,题《睡美人图》
943856,次韵钱倅诸公睡香花四首 其一
878941,臈月二十二夜漏下数刻小饮径醉坐小閤睡傍无侍者仆于户限眉鼻伤焉流血被面记以六言九首 其八
929056,纸阁午睡二首 其二
1063394,夜久睡觉不复能寐凄然有感
1218435,题太真春睡图
92673,将睡·睡去非不愿
92673,将睡·睡去非不愿
950661,睡起三绝 其一
811808,戏和许寿峰睡起诗二首
676204,睡起口占
90802,腊夜普明寺睡觉
165040,鹧鸪天·睡鸭俳徊烟缕长
1073063,游沅陵刘道人庵中唯一禅椅不置卧榻云不睡四十年矣戏作二绝 其二
140521,夜半浴·浊热不成睡
258479,黑色睡裙
98115,三月六日·自把残书洗睡昏
406498,睡梦 其二
326507,睡起·懒对妆台指黛眉
978587,午睡
320299,晚凉·晚凉睡觉坐前轩
918329,睡起
1120845,九日竹坡昼睡二首
563838,睡起偶成二首 其二
63380,题美人春睡图
1004893,睡起二首 其一
347028,丰化寺·睡起凉痕落簟纹
900147,方广寺睡觉
326351,春睡·午窗春睡足
326351,春睡·午窗春睡足
1068280,睡起 其五
69695,题杨妃春睡图
172205,客枕·客枕偏饶睡
145993,不睡·终夕起推枕
92407,筠庵晚睡·一户元无白板遮
1224704,陈抟睡图
1200553,春睡
897912,昨夜月中一睡殊有秋色觉书所见戏呈道孚
1016744,睡起
192482,扇子诗·锦暖海棠欲睡
74461,临江仙·始向初更才未睡
138606,题画扇·睡起小楼春又残
116422,真阳县昼睡县舍素丝堂
274463,系裙腰·眉尖微透睡时春
971258,次韵斯远去秋八月十三日午睡既醒登山远望见怀 其一
878948,臈月二十二夜漏下数刻小饮径醉坐小閤睡傍无侍者仆于户限眉鼻伤焉流血被面记以六言九首 其一
1192072,凉风亭睡觉
622270,睡
937193,睡起
207843,迎春花·睡入华胥日未曛
157954,无题·欲问醉乡过睡乡
964944,睡猫
77765,睡起·睡味清酣鼻息轻
77765,睡起·睡味清酣鼻息轻
893575,午睡
138683,倦妆图·睡觉春山懒更添
116938,某寒热伏枕已数日忽闻车骑明当接顿睡中得韵
1095050,午睡醒闻鸠
751001,睡觉
511636,睡起
18415,不睡·焰短寒缸尽
612647,希夷先生睡岩前新凿五龙池诗五首 其三
500285,贪睡
65955,瑞鹤仙·睡馀抛倦枕
1052697,马上据鞍熟睡
1106104,病中睡起折杏花数枝二首
1052602,和君时叔宜睡 其二
77993,客去·相对蒲团睡味长
516204,题陈抟大睡图
19374,池上逐凉·窗间睡足休高枕
727760,咏睡蝶
83757,夜四鼓睡觉起行檐间观新作南篱
94909,直宿南宫·秋热连宵睡不成
236452,寄孟信安·睡稳窗迟晓
982528,睡足轩二首 其一
123886,过江津县睡熟不暇梢船
157728,九月初十日山房午睡恍见梅枝已吐白矣惊喜而
81791,睡觉作·世言黄帝华胥境
117485,寒食游南湖·春睡午方觉
1031927,题陈图南鼾睡图
52453,睡起·午梦初醒卯酒消
1089896,题睡足亭
668816,睡起
878946,臈月二十二夜漏下数刻小饮径醉坐小閤睡傍无侍者仆于户限眉鼻伤焉流血被面记以六言九首 其三
400566,六丑 睡
806923,红窗睡 咏樱桃花
888897,睡中闻莺
1090088,午暑睡起忽怀范武子走笔当简 其五
853435,牛庵睡起
464491,清平乐 午睡
486055,经抚河遇雪舟中睡午方起
209883,坐睡·白灰如雪麒麟红
87025,村獠·村獠席地睡
1077466,春睡 其一
346992,地毡·醉睡金堂月正明
932087,初睡起有作
358221,过雉山·客睡当年托雉山
996149,呻吟斋睡起五首呈世弼 其五
176498,睡猫·瓶吕斗粟鼠窃尽
1210247,烟梅睡雀墨戏
192212,扇子诗·栩栩齁齁睡足仙
184737,竹轩小睡·好竹迷时手自栽
1026212,庵中睡起五颂寄海印长老 其二
970067,秦楼月/忆秦娥 其一 咏睡香
353264,午暑睡起·尔近添丁亦可喜
520176,午睡
108545,寺斋睡起·桃李无言一再风
90390,闲居初夏午睡起二绝句二首其二
335760,睡起偶书·晴日薰人午睡迷
335760,睡起偶书·晴日薰人午睡迷
135590,湖上客舍睡起
1079109,睡起二首 其二
173747,涵虚亭·危栏试睡听
294648,叠前韵·独夜沈沈怯睡迟
354630,马上据鞍熟睡
219139,益睡·主人欣然腰十围
843379,睡起
342422,纪兴·荷气薰衣睡不浓
143992,夜坐·夜永难为睡
91562,钓雪舟倦睡·小阁明窗半掩门
259799,夏直·玉堂睡起苦思茶
424076,好事近·睡鞋
914040,午睡起
1120811,正月二十八日雪晴睡起
878947,臈月二十二夜漏下数刻小饮径醉坐小閤睡傍无侍者仆于户限眉鼻伤焉流血被面记以六言九首 其二
896560,真阳县昼睡县舍素丝堂
1023649,睡起
1076084,九日竹坡昼睡二首 其一
901088,小斋睡起
168099,十月晦日睡起
289730,茶·醉乡沕漠睡乡幽
239194,睡足轩·落尽庭花日未西
83543,拥炉·睡少人人笑老生
44094,笔砚·昔游睡起理残梦
81424,秋兴·睡脸余痕印枕纹
414620,诵子苾近作十年春梦总成婆老去始知才已尽及短发乱梳头诸句感叹今昔不能入睡辄作小诗奉寄此亦少陵所谓老妻书数纸应悉未归情也二首 其一
234367,宝际窗前睡香
167110,岁穷早睡·骥尾流光不可追
320453,马上小睡·夹路桃花眼自醉
244827,坐睡·非痴非梦小瞢腾
345475,题所居·鼾睡失青春
1053231,睡起
77768,睡起书事
8705,昼梦·二月饶睡昏昏然
280743,红窗睡·帘日烘花花影乱
81795,睡起·老怯年华速
81765,睡起已亭午终日凉甚有赋
79239,雨中熟睡至夕
932187,村居日饮酒对梅花醉则拥纸衾熟睡甚自适也
282089,卜算子·圆月睡诚酣
912091,月中炬火发仙山驿小睡射亭五首 其三
485394,晓睡
48257,冬日睡起
985446,晓睡
95263,止近·我有嗜睡癖
84815,读书至夜半灯尽欲睡慨然有感
1133402,客来惊睡
758947,更漏子 睡起
763892,海棠春 其二 午睡
78144,南窗睡起·昼漏迢迢暑气清
246443,鹧鸪天·长醉从今睡不醒
1124131,次韵斯远去秋八月十三日午睡既醒登山远望见怀
232743,呈巩睡翁·家本汶阳县
456651,睡起背痛知昨夜天转寒矣率成一律寄何白兄
977377,湖上客舍睡起
94790,夜雨·幽人睡正熟
262466,睡眠
82436,午睡·槐楸阴里绿窗开
1085042,次韵周尧夫赠睡香
345946,书事·坐睡抛书卷
893923,睡足
144934,早睡·天寒常早睡
144934,早睡·天寒常早睡
1055909,睡起
178893,睡起偶书·闭户长春草
243800,汪务玄降睡有作
54484,经抚河遇雪舟中睡午方起
888898,睡仙楼
168027,卜算子·睡觉五更钟
94538,终夕不寐·船中新热睡难成
82126,午醉径睡比觉已甲夜矣
123477,睡觉·寻思断梦半瞢腾
505387,客睡
113956,绝句·阮籍醉睡不论昏
127899,雪后·雪后山斋鹤睡残
767195,晓睡
17528,自秦望赴五松驿马上偶睡睡觉成吟
17528,自秦望赴五松驿马上偶睡睡觉成吟
933190,昼睡
371859,杰上人房午睡
825632,石遗示早睡早起二诗 其一
73267,满江红·赠睡着李道判
219473,睡起即事·梦破幽窗午漏长
209064,夜雨不睡·少日无欢老易愁
762803,海棠春 其二 午睡
829622,石遗示早睡早起二诗
473549,春暮睡起
330390,五月旦日·睡馀落莫肘难支
363366,睡足斋·此地谁令著此翁
81776,睡起·薄萄换叶欲成阴
995442,寺斋睡起二首 其二
1000848,竹轩小睡
123167,海棠梨花·醉红睡未熟
1080972,睡轩为赵光道作
1075727,不睡效张文潜
62441,睡起·睡起唤茶犹未醒
62441,睡起·睡起唤茶犹未醒
76131,春晚坐睡忽梦泛舟饮酒乐
766688,海棠春午睡晚浴 其三
233282,贺新郎·午睡莺惊起
80056,秋日睡起
1083537,四睡次三兄茂载韵 其一 春
640652,题睡凫 其二
870882,旅邸睡起
878942,臈月二十二夜漏下数刻小饮径醉坐小閤睡傍无侍者仆于户限眉鼻伤焉流血被面记以六言九首 其七
223071,午睡·午梦惊回笋簟凉
1054154,马上小睡
337430,舟中睡起·幅巾听雨卧风樯
37792,不睡·永夜不欲睡
37792,不睡·永夜不欲睡
808838,睡起
565091,珠泾睡觉口号
1077467,春睡 其二
825633,石遗示早睡早起二诗 其二
897773,局中昼睡
337710,四睡戏题·多少醒人作寐语
990995,坐睡依韵和持国
152655,蝶恋花·睡鸭鲈寒熏麝煎
92408,筠庵晚睡·碧玉新篁翳洞天
307115,杂诗·玉臂横陈午睡狂
388116,雨中偶成·滴雨过深睡
752819,冬夜睡起作
116360,招潘郎饮·老人夜短睡不足
188098,方广寺睡觉次敬夫韵
210048,塞翁吟·睡起鸾钗亸
226815,午睡·午窗春日影悠悠
510259,晓饮忽醉拥禅衣坐睡
1226068,睡起
185003,睡起偶成·年年暑去皆有期
1237058,杨妃春睡图
1047870,睡起
795187,菩萨蛮 美人午睡
267650,菩萨蛮·凤窠长昼蒙头睡
81788,睡·纸帐青毡暖有余
260445,邵揶睡在我儿子的小床上
478208,冬日睡起
585362,五龙稳睡
78409,早凉熟睡
1075833,正月二十八日雪晴睡起 其一
146111,睡起·空堂孤影起闻鸡
993625,睡起
227266,信步·午窗方睡起
237087,午睡·枕书午睡正朦胧
237087,午睡·枕书午睡正朦胧
788154,睡起
780073,沁园春 长夏少事，抚枕辄睡，梦境荒忽，不一而足，因集古人梦事成篇
67206,山房睡起
886861,和蛟峰先生熟睡吟
94957,昼睡闻鴈·梦里霜鸿叫绝天
994671,午睡起得富沙信
234628,鸳鸯梅·似厌沙头睡
102528,二月二十六日雨中熟睡至晚强起出门还作此诗
46515,观鹅·交睡春塘暖
912664,闲居初夏午睡起二绝句 其一
142811,闲居·一觉汤饼睡
457858,此梦得于予少年十八九时。予共一老农犁田，俄而有女子挎篮至，其衣甚粗，其貌甚常，盖为老农之女抑或孙女，携饭馔耕者也。食既毕，与女并坐一长条椅上，予倦极，乃倚其肩小憩，竟尔入睡。中心温暖怅惘，殆不能词达。苟世果有幸福一事，予将并此世界、古今，一切弃之，而举梦中此一刻也。倚枕思之，条椅予自车站所见，父女二人，则平生未尝见，即梦中亦不相识。予盖行客，偶尔路过，略一助老农耳。苟能梦至睡起，必拽行囊而长去者。
457858,此梦得于予少年十八九时。予共一老农犁田，俄而有女子挎篮至，其衣甚粗，其貌甚常，盖为老农之女抑或孙女，携饭馔耕者也。食既毕，与女并坐一长条椅上，予倦极，乃倚其肩小憩，竟尔入睡。中心温暖怅惘，殆不能词达。苟世果有幸福一事，予将并此世界、古今，一切弃之，而举梦中此一刻也。倚枕思之，条椅予自车站所见，父女二人，则平生未尝见，即梦中亦不相识。予盖行客，偶尔路过，略一助老农耳。苟能梦至睡起，必拽行囊而长去者。
202689,睡起·满阶竹影扫斜阳
673897,题松厓睡鹤
