787068,春忆杂诗次渔洋先生上巳辟疆招同邵潜夫陈其年修禊水绘园八首原韵 其七 安门外王氏园
787065,春忆杂诗次渔洋先生上巳辟疆招同邵潜夫陈其年修禊水绘园八首原韵 其四 怀索敏亭先生
787066,春忆杂诗次渔洋先生上巳辟疆招同邵潜夫陈其年修禊水绘园八首原韵 其五 水南庄
1232932,病中斋居杂诗次和仲韵 其一
787067,春忆杂诗次渔洋先生上巳辟疆招同邵潜夫陈其年修禊水绘园八首原韵 其六 游古悯忠寺
1223654,病中斋居杂诗次和仲韵五首 其二
1223653,病中斋居杂诗次和仲韵五首 其一
1235539,病中斋居杂诗次和仲韵
76976,读苏叔党汝州北山杂诗次其韵
936765,读苏叔党汝州北山杂诗次其韵十首 其七
583221,杂诗次唐权文公韵
936761,读苏叔党汝州北山杂诗次其韵十首 其五
787064,春忆杂诗次渔洋先生上巳辟疆招同邵潜夫陈其年修禊水绘园八首原韵 其三 榆关道上
1118703,读苏叔党汝州北山杂诗次其韵十首
59648,杂诗次俞伯阳韵
787062,春忆杂诗次渔洋先生上巳辟疆招同邵潜夫陈其年修禊水绘园八首原韵 其一 斗姥阁道院
936760,读苏叔党汝州北山杂诗次其韵十首 其二
1235538,病中斋居杂诗次和仲韵五首
936759,读苏叔党汝州北山杂诗次其韵十首 其一
1229645,杂诗次俞伯阳韵
810485,春忆杂诗次渔洋先生上巳辟疆招同邵潜夫陈其年修禊水绘园八首原韵 斗姥阁道院
936766,读苏叔党汝州北山杂诗次其韵十首 其八
787063,春忆杂诗次渔洋先生上巳辟疆招同邵潜夫陈其年修禊水绘园八首原韵 其二 陶然亭饯秋园先生
936764,读苏叔党汝州北山杂诗次其韵十首 其九
1232934,病中斋居杂诗次和仲韵 其四
936762,读苏叔党汝州北山杂诗次其韵十首 其三
936758,读苏叔党汝州北山杂诗次其韵十首 其四
787069,春忆杂诗次渔洋先生上巳辟疆招同邵潜夫陈其年修禊水绘园八首原韵 其八 游礼台
936763,读苏叔党汝州北山杂诗次其韵十首 其十
936767,读苏叔党汝州北山杂诗次其韵十首 其六
1232933,病中斋居杂诗次和仲韵 其三
