112678,长相思·去年秋
101033,去年秋偶游宝山上方入一小院阒然无人有僧隐
325561,甘州·向蘼芜同话去年秋
1056792,金陵递中示到亨父老丈去年秋初见寄诗书捧咏无穷之意不胜私感因成四韵奉呈
137615,少年游·去年秋晚此园中
173433,喜雨·去年秋日百神求
351753,罢归呈同官·去年秋七月
215051,题假面铺·今年不及去年秋
118792,去年秋扇二绝句
99857,去年秋偶游宝山上方
923480,去年秋扇二绝句 其二
354755,寄君时·今年秋是去年秋
177334,对酒·去年秋值罢文闱
239781,长相思·去年秋，今年秋
343365,登郁孤台·去年秋宿洞庭湖
1117187,去年秋扇二绝句
44159,龙榆生寄示端午漫成绝句即追和其去年秋
205762,诉衷情·凭觞静忆去年秋
174599,念奴娇·去年秋半
920692,去年秋，偶游宝山上方。入一小院，阒然无人。有一僧，隐几低头读书。与之语，漠然不甚对。问其邻之僧，曰：「此云阇黎也，不出十五年矣。」今年六月，自常、润还，复至其室，则死葬数月矣。作诗题其壁
406550,龙榆生寄示端午漫成绝，即追和其去年秋夕见怀韵
329448,金陵递中示到亨父老丈去年秋初见寄诗书捧咏无穷之意不胜私感因成四韵奉呈
923479,去年秋扇二绝句 其一
387893,千秋岁引·去年秋后
