457861,车中见路旁莲塘偶出二三花，因书二绝 其一
266923,她住在无人迹的小路旁
46182,乘公交车组词·车站分明在路旁
1066235,乙巳八月二十九日宿内府梦过村落循溪而行问路旁人家此云何曰士村也涉溪入山崦谓同行曰此可赋诗因得鸠燕二句既觉足之以为异日之观
461933,孟夏末京路旁白蔷薇尽落得暗香疏影二词 其二 疏影
692781,浣溪沙 丙午十二月，碧鸡关路旁梅
1185335,路旁老人
461932,孟夏末京路旁白蔷薇尽落得暗香疏影二词 其一 暗香
465997,孟夏末京路旁白蔷薇尽落得暗香疏影二词 暗香
496463,浣溪沙 其一 丙午十二月，碧鸡关路旁梅
383424,冬至南郊·灯火薰天夹路旁
26590,杨柳枝·南内墙东御路旁
297260,短吟·路旁有盘石
10684,路旁老人
807612,水龙吟  春游即目赋得侍儿堪感路旁人
47531,神祠曲·路旁古庙壁半斜
310090,路旁见村女口占
354078,乙巳八月二十九日宿内府梦过村落循溪而行问路旁人
457862,车中见路旁莲塘偶出二三花，因书二绝 其二
378571,宿本觉寺·一宿路旁寺
814335,题路旁于阗大玉
742019,题路旁于阗大玉 其二
742018,题路旁于阗大玉 其一
836483,路旁见村女口占
466152,车中见路旁莲塘偶出二三花，因书二绝
91541,道旁店·路旁野店两三家
1184593,路旁草
17850,途中寒食·路旁寒食行人尽
33212,路旁草·楚甸秦原万里平
255724,被遗弃在路旁的死老总
