1074328,宫词 其十三
776100,土番竹枝词 其十三
917641,宫词 其十三
497943,和于氏诸子秋词 其十三
1074228,宫词 其十三
855119,春词 其十三
718531,广州荔支词 其十三
777936,台湾竹枝词 其十三
579849,宫词 其十三
1170024,河南府试十二月乐词 其十三 闰月
498083,新岁竹枝词 其十三
1053586,东坡先生挽词 其十三
777399,台湾竹枝词 其十三
969916,渔父词 其十三
857644,宫词 其十三
836585,赤嵌竹枝词 其十三
422268,台南竹枝词 其十三
854921,春词 其十三
614468,元旦词 其十三
857380,宫词 其十三
1145244,老君十六变词 其十三
709446,游仙词 其十三
567073,边词 其十三
734779,琉球竹枝词 其十三
821123,杂拟词 其十三 更漏子·拟碧山
1074428,宫词 其十三
895728,宫词 其十三
1056223,宫词 其十三
891700,宫词 其十三
776063,东港竹枝词 其十三
1175701,宫词 其十三
777419,台湾竹枝词 其十三
835836,石莲七十七自寿词 其十三 耍孩儿
