752455,拔可邀食新荔病冷不克往梦回口渴忆粤中黄皮果不置写寄二绝句 其一
955932,朋元不赴湖上观雪之集明日余召试玉堂见寄二绝次其韵 其二
913758,遣骑问讯范明州参政报章寄二绝句和韵谢之 其二
1094584,昌甫寄二绝和韵答之 其二
1106863,和张文彦所寄二绝
1051449,次韵子瞻初到杭州见寄二绝 其二
660008,牙药馈雪湖因寄二绝 其一
687311,大年雨中见寄二绝因次韵
939144,希颜见寄二绝和韵 其一
1073032,和刘英臣见寄二绝句 其一
913757,遣骑问讯范明州参政报章寄二绝句和韵谢之 其一
14623,韩漳州书报彻上人亡因寄二绝
955933,朋元不赴湖上观雪之集明日余召试玉堂见寄二绝次其韵 其一
1193873,酬裴相公见寄二绝
367170,有寄二绝·标格全归笑靥中
752456,拔可邀食新荔病冷不克往梦回口渴忆粤中黄皮果不置写寄二绝句 其二
1125178,王顺之得子寄二绝次韵报之
888684,伯洪以铁拄杖见寄二绝谢之 其二
1117120,次韵子瞻初到杭州见寄二绝
979849,王顺之得子寄二绝次韵报之 其二
1083061,有寄二绝 其一
1120496,次韵彦章雪中见寄二绝句兼柬陈道人
1118983,希颜见寄二绝和韵
92593,遣骑问讯范明州参政报章寄二绝句和韵谢之
149468,王顺之得子寄二绝次韵报之
62135,大年雨中见寄二绝因次韵
971888,曾裘父寄二绝并呈审知一再次韵前以寄曾后寄审知四首 其二
1130815,昌甫寄二绝和韵答之
862607,和张文彦所寄二绝 其一
18967,酬裴相公见寄二绝
1124065,曾裘父寄二绝并呈审知一再次韵前以寄曾后寄审知四首
1182643,韩漳州书报彻上人亡因寄二绝 其二
1116660,次韵田国博部夫南京见寄二绝
1195112,韩漳州书报彻上人亡因寄二绝
912822,和范至能参政寄二绝句 其一
367135,有寄二绝·懵腾醉眼漾娇波
493482,过雷阳有怀永年相仓使奉寄二绝 其二
369928,昌甫寄二绝和韵答之
1083062,有寄二绝 其二
660009,牙药馈雪湖因寄二绝 其二
1121483,有寄二绝
356035,新正未得与彦文相见聊寄二绝句为寿
493481,过雷阳有怀永年相仓使奉寄二绝 其一
699182,次韵长通见寄二绝句
138262,伯洪以铁拄杖见寄二绝谢之
102576,次韵田国博部夫南京见寄二绝
971889,曾裘父寄二绝并呈审知一再次韵前以寄曾后寄审知四首 其一
1115523,遣骑问讯范明州参政报章寄二绝句和韵谢之
921036,次韵田国博部夫南京见寄二绝 其二
971886,曾裘父寄二绝并呈审知一再次韵前以寄曾后寄审知四首 其四
483717,大年雨中见寄二绝因次韵 其一
1091403,次韵彦章雪中见寄二绝句兼柬陈道人 其二
335857,次韵彦章雪中见寄二绝句兼柬陈道人
921035,次韵田国博部夫南京见寄二绝 其一
1111814,伯洪以铁拄杖见寄二绝谢之
1091402,次韵彦章雪中见寄二绝句兼柬陈道人 其一
173196,和张文彦所寄二绝
222672,希颜见寄二绝和韵
1092617,希颜见寄二绝和韵 其二
924485,次韵子瞻初到杭州见寄二绝 其一
324264,和刘英臣见寄二绝句
1106655,和刘英臣见寄二绝句
1070640,新正未得与彦文相见聊寄二绝句为寿 其一
95975,曾裘父寄二绝并呈审知一再次韵前以寄曾后寄
222673,寄二绝和韵·乳燕交雏看学飞
1128223,新正未得与彦文相见聊寄二绝句为寿
1155712,酬裴相公见寄二绝 其一
703049,牙药馈雪湖因寄二绝
637580,陈粹之将至先寄二绝 其二
637579,陈粹之将至先寄二绝 其一
863105,和张文彦所寄二绝 其二
1094583,昌甫寄二绝和韵答之 其一
117741,次韵子瞻初到杭州见寄二绝
1121697,朋元不赴湖上观雪之集明日余召试玉堂见寄二绝次其韵
641448,次韵长通见寄二绝句 其一
1073033,和刘英臣见寄二绝句 其二
810891,拔可邀食新荔病冷不克往梦回口渴忆粤中黄皮果不置写寄二绝句
1115451,和范至能参政寄二绝句
912821,和范至能参政寄二绝句 其二
889495,伯洪以铁拄杖见寄二绝谢之 其一
1070641,新正未得与彦文相见聊寄二绝句为寿 其二
687089,过雷阳有怀永年相仓使奉寄二绝
641449,次韵长通见寄二绝句 其二
971887,曾裘父寄二绝并呈审知一再次韵前以寄曾后寄审知四首 其三
1182642,韩漳州书报彻上人亡因寄二绝 其一
979850,王顺之得子寄二绝次韵报之 其一
688493,陈粹之将至先寄二绝
1155713,酬裴相公见寄二绝 其二
483718,大年雨中见寄二绝因次韵 其二
