900493,三月七日城南书院偶成
190623,书院偶书·白沙波底石苔青
644826,试院偶题 其一
138672,玉阆风书院偶题
190627,书院偶书·妙手挥斤合杳冥
158841,勾院偶书·一坐閒窗百虑清
385449,试院偶题·三代宾兴法尚存
971320,自造口放舟至道林院偶题
1126566,玉阆风书院偶题
683109,试院偶题
644827,试院偶题 其二
77122,道院偶述·忆在青城炼大丹
1122982,碧泉书院偶书花木所有七首
138679,病起书院偶成
577508,入试院偶成
190628,书院偶书·自到湘南不见花
190624,书院偶书·海棠初破红如滴
1097268,病起书院偶成
965569,碧泉书院偶书花木所有七首 其三
1163214,独院偶作
999446,勾院偶书
776482,文石书院偶成
868362,道院偶成二首 其一
993557,玉阆风书院偶题 其二
1107524,道院偶成二首
965567,碧泉书院偶书花木所有七首 其五
210493,道院偶成·柳长柔丝青草芽
930121,道院偶述二首 其一
198148,留题北禅院·偶到丛林访可休
190625,书院偶书·青松未结茯苓英
581950,顺庆沈太守建岁寒书院偶留题
644828,试院偶题 其三
186848,三月七日城南书院偶成
930122,道院偶述二首 其二
650303,试院偶成柬诸同志
385343,试院偶题·柳影波光锁院深
190622,碧泉书院偶书花木所有
965565,碧泉书院偶书花木所有七首 其七
1118595,道院偶述二首
210376,道院偶成·水生远岸折蒲芽
868361,道院偶成二首 其二
993558,玉阆风书院偶题 其一
190626,书院偶书·武陵春色片云红
965571,碧泉书院偶书花木所有七首 其一
965566,碧泉书院偶书花木所有七首 其六
210494,道院偶成·把茅为屋竹为城
84762,道院偶述·景德祥符草野臣
578704,清明日云中分院偶成
385344,试院偶题·桥门冠盖蔼如云
868360,道院偶成
37839,独院偶作
965568,碧泉书院偶书花木所有七首 其四
965570,碧泉书院偶书花木所有七首 其二
96265,自造口放舟至道林院偶题
