803565,惠山麓观枫林二首 其一
856153,夏日归自宝林二首 其一
873115,访石林二首 其一
983822,武康县治松桂林二首 其一
1101412,东西林二首 其一
913453,晚风寒林二首 其一
790934,由伊通州抵吉林二首 其一
1226576,送乡僧昱晓林二首 其一
1077572,次韵叶少蕴内翰丈霅川上买得弁山石林二首 其一
1197214,庚子岁五月中从都还阻风于规林二首 其一
541973,重过张氏园林二首 其一
979379,白纻辞上苏翰林二首 其一
442883,游曲阜孔林二首 其一
483223,后和陶诗（二十首） 庚子岁五月中从都还阻风于规林二首 其一
544449,寄潘上林二首 其一
651025,和西林二首 其一 鹤径
544038,题大司空潘公芝林二首 其一
584253,夏日养疴西林二首 其一
783924,寒林二首 其一
534783,祗谒孔林二首 其一
456023,武林二首 其一
676894,服阕口号上张鄮西明府兼呈吴少槐吏部李东冈翰林二首 其一
477169,送人之郁林二首 其一
1229622,宿径山娑罗林二首 其一
1227524,秋日怀揭翰林二首 其一
804440,偕长兄无旷移榻南林二首 其一
51012,庚子岁五月中从都还阻风于规林二首其一
508355,和陶诗 庚子岁五月中从都还阻风于规林二首 其一
665691,思道约游西山病不赴漫答兼问宗林二首 其一
620663,送留守张参军还武林二首 其一
470699,自吴门登舟武林二首 其一
