31198,海棠图·海棠花底三年客
1035253,临江仙 与同官饮于海棠花下烧烛照花即席赋
487577,清平乐 命红于折秋海棠花
879239,满江红 其二 二月廿四夜海棠花下作
1034427,次韵黄侍郎海棠花下怯黄昏七绝 其二
200893,直宿省中·娟娟海棠花
1034980,次韵黄侍郎海棠花下怯黄昏七绝 其一
111679,蝶恋花·春到海棠花几信
347961,夜起海棠花下作
860818,阆州新井丰山镇慈光院殿柱有咸平三年寇莱公书海棠花绝句云喧风花杂满栏香尽日幽吟叹异常翻笑牡丹虚得地玉阶开落对君王近岁邑令刳取墨迹寘邑之厅柱今独石刻在
1189914,题磁岭海棠花
154129,雨中海棠花放简冯元咨
1004737,念奴娇 其二 初见海棠花
1083780,次韵汪元举以诗觅时季和海棠花栽
1229344,白描海棠花
62071,海棠花·小楼风定月初斜
401477,将别海棠花馆三首 其一
646999,海棠花
464144,唐多令 白海棠花
1081322,次韵王长源饮垂丝海棠花下
889407,得三七舍侄书云二月二十五日同族人至湖山赏海棠花枝繁丽宛如神仙窟宅感而有作
836077,月上海棠 海棠花下作
1034983,次韵黄侍郎海棠花下怯黄昏七绝 其六
1034981,次韵黄侍郎海棠花下怯黄昏七绝 其七
899983,暮春月内署书阁前海棠花盛开率尔七言八韵寄长卿谏议
343088,招诸子饮介石居海棠花下迟纬度不至
175204,海棠花·幽姿淑态弄春晴
198700,海棠花·点缀春容特地妍
1034426,次韵黄侍郎海棠花下怯黄昏七绝 其四
35552,海棠花·淡淡微红色不深
1034425,次韵黄侍郎海棠花下怯黄昏七绝 其三
1034982,次韵黄侍郎海棠花下怯黄昏七绝 其五
1040682,西堂前双海棠花
198704,海棠花·东君何事妒花妍
955885,沈家店道傍棣棠花
302652,浣溪沙·海棠花下被酒口占
873538,海棠花
751925,旧政务处海棠花下追怀寿州长沙二老 其二
1249205,绛雪亭秋日海棠花
249534,题斋壁·自号海棠花馆主
788440,海棠花有感
198702,海棠花·费尽胭脂画不妍
1093231,山间南圃海棠花开
570583,折简要家驭提学同长公学士看地棠花
718397,夜饮海棠花下口占
131214,示女沖·女沖踏露折棠花
427537,浣溪沙 海棠花下被酒口占
349025,次韵王长源饮垂丝海棠花下
214004,海棠花·绿娇隐约眉轻扫
285470,秋海棠·花生千年前
510258,移海棠花
369806,三月一日·海棠花上雪
249956,海棠花馆·书以多为累
1134159,海棠花
401479,将别海棠花馆三首 其三
249955,海棠花馆·物性今年异
1137016,江城子 其四 海棠花下烧烛词
588135,棠花馆为方棠陵题
189084,好事近·烂漫海棠花
243201,寓宿黄观复书堂晨至海棠花下走笔呈苏召叟
1007629,棣棠花
1031789,四圣观御园海棠花
333080,月上海棠·游极乐寺看海棠花开且落矣为赋此解
637157,棠花表节诗
439968,海棠诗会题海棠花
194324,野棠花·野火回飚掩旧株
1142275,十月既望能静饮客海棠花下即席索诗走笔一笑
751924,旧政务处海棠花下追怀寿州长沙二老 其一
1007306,海棠花
815683,旧政务处海棠花下追怀寿州长沙二老
1013572,野棠花
616341,海棠花
401802,将别海棠花馆三首
154267,海棠花放简冯元咨
308789,忆旧游·海棠花落
919548,海棠花放简冯元咨二首 其一
107019,海棠花·锦城春色万人迷
1122817,海棠花二绝句
194281,海棠·海棠花上问春归
299474,旧政务处海棠花下追怀寿州长沙二老
341565,海棠花·雨濯吴妆腻
211973,八声甘州·问海棠花下
919509,雨中海棠花放简冯元咨
1029804,雨中惜海棠花四首 其一
379982,忆萝月·海棠花谢
275969,临江仙·记得海棠花下立
171162,四圣观御园海棠花
136417,莺·踏折海棠花一枝
322288,上巳感怀·愁见棠花满路红
198701,海棠花·谁恨花枝苦未妍
128837,暮春月内署书阁前海棠花盛开
144344,舟中三绝·东风吹老地棠花
351061,海棠春·海棠花下春风足
217631,瑞鹤仙·海棠花半落
94289,晓起看海棠·花密无重数
1163381,海棠花
123412,沈家店道傍棣棠花
246180,唐多令·白海棠花
721481,柬于连平南溟索香海棠花二首
1029802,雨中惜海棠花四首 其三
858445,海棠花
1142384,十月能静饮于海棠花下唐同知适至因言昔在汉中十月海棠亦开用韵
26573,题磁岭海棠花
713052,柬于连平南溟索香海棠花二首 其一
38240,海棠花·繁于桃李盛于梅
311109,月上海棠·海棠花下作
1035290,海棠春令/海棠春 同官约瞻叔兄□□饮于郡 圃海棠花下遣酒代劝
823030,忆旧游 海棠花落
1142367,高贤孺厚斋使君之令子自番来霅访明亲旧此意甚古岁辛亥余识厚斋金陵通守之舍堂陪朔斋刘公饮海棠花下俯仰四十五年追念悽然
1029803,雨中惜海棠花四首 其二
1196527,海棠花
1089399,次韵诚斋饮张园放翁酹酒海棠花下
526467,海棠花
22082,斜谷邮亭玩海棠花
754558,海棠花
464143,海棠春 海棠花
140094,次韵黄侍郎海棠花下怯黄昏七绝
246185,海棠春·海棠花
193503,满江红·问海棠花
1116435,海棠花放简冯元咨二首
328041,海棠花有感
401478,将别海棠花馆三首 其二
177549,海棠花·鹦柔猩艳胜西川
1136966,水龙吟 其六 巽吾赋溪南海棠，花下有相忆之句，读之不可为怀，和韵并述江东旅行
341904,海棠花·鸭壳非难致
290451,呼婢·银瓶斜插海棠花
796096,留春令 偶阅花蕊夫人宫词，内藏垂丝海棠花瓣，尚系七年前所收，感成一词
1131675,雨中惜海棠花四首
843431,月上海棠 游极乐寺看海棠花开且落矣为赋此解
177015,棣棠花·绿罗摇曳郁梅英
807052,醉春风  春日饮远公海棠花下和竹逸作
539226,咏物体六十六首 其十一 海棠花
444890,满庭芳 题《海棠花图》
919547,海棠花放简冯元咨二首 其二
344443,自和海棠花下饮
183711,宫词·海棠花裹奏琵琶
713053,柬于连平南溟索香海棠花二首 其二
1186851,斜谷邮亭玩海棠花
1132311,次韵黄侍郎海棠花下怯黄昏七绝
240754,卜算子·烟雨海棠花
213689,江神子·李别驾招饮海棠花下
789267,摸鱼儿 虔州重午前二日见秋海棠花
752491,夜起海棠花下作
887519,江神子/江城子 其三 李别驾招饮海棠花下
304125,湖上杂诗·海棠花畔叫秋虫
1086525,海棠花二绝句 其二
710022,既作前诗因阅袁公安即事起语云个是春江旧舞楼海棠花下小梁州爱其尖丽复演前意效而小变焉题曰个是
949819,寓宿黄观复书堂晨至海棠花下走笔呈苏召叟
249954,将别海棠花馆
387333,清平乐·极乐寺海棠花下，同子珍彦清
324781,次韵汪元举以诗觅时季和海棠花栽
1086524,海棠花二绝句 其一
519566,海棠花
833112,清平乐 极乐寺海棠花下，同子珍彦清
1029801,雨中惜海棠花四首 其四
172415,虞美人·海棠花下春风里
629988,海棠花
