490925,重阳日约徐宪副同登通天岩
381077,鹧鸪天·岩桂秋香晚尚花
860905,通天岩
843316,通天岩夜坐书怀 其一
563724,通天岩
587780,同济美王郡守游通天岩
641938,次韵濂溪先生题罗天岩诗
360606,通天岩·幽怀慕岭寂
843296,通天岩
613326,游通天岩
1060278,游通天岩
563725,游通天岩次邹谦之韵
563835,游通天岩示邹陈二子
161153,鹧鸪天·岩下清阴引兴长
121345,通天岩·松罗石室中
531757,游通天岩同林二山宪副作
741265,由朝天岩东行磴道曲折山腰为扶啸台遂登屏风岩巅坐玉皇阁眺西江
600771,通天岩
844456,通天岩夜坐书怀
492318,送萧子所之九江谒刘太守楚奇 其六 赋通天岩送曾鲁卿归赣岩后有小岩名曾公岩
843317,通天岩夜坐书怀 其二
595461,朝天岩
677475,同欧阳曰穑游通天岩
830518,戍申十一月重游通天岩宿山寺
331129,游通天岩·春烟澄霁色
873082,偕康子雍州季子东所游虔州通天岩
1043995,通天岩
800347,游通天岩阳行先隐处
953389,通天岩
