1216396,寄泰宁鲍县尹 其一
643698,寄何尹 其八
661074,送尹其信司训之新昌
717187,新兴赠李大尹 其一
637607,答吴献臣大尹 其三
660238,听琴联句赠允恭二尹 其二
586310,枕上卒成口号寄远甥曾大尹 其一
637390,次周畏斋韵赠敖气完贰尹 其一
643692,寄何尹 其二
643694,寄何尹 其四
637606,答吴献臣大尹 其二
531858,瑟调曲四首寿陈天游府尹 其一
643699,寄何尹 其九
531860,瑟调曲四首寿陈天游府尹 其三
1245329,寄思温尹 其五
643693,寄何尹 其三
501595,赠温县尹 其一
542791,送徐进士子绳谪建阳少尹 其四
643695,寄何尹 其五
658329,寄邵大尹 其一
663414,次杜工部秋雨叹韵柬希尹 其二
542792,送徐进士子绳谪建阳少尹 其五
637608,答吴献臣大尹 其四
511553,邹吏目书至有作兼呈吴县尹 其二
507725,寄南昌沈大尹 其一
886786,赠边县尹 其二
658330,寄邵大尹 其二
542789,送徐进士子绳谪建阳少尹 其二
643697,寄何尹 其七
663413,次杜工部秋雨叹韵柬希尹 其一
511554,邹吏目书至有作兼呈吴县尹 其三
1245327,寄思温尹 其三
531859,瑟调曲四首寿陈天游府尹 其二
637392,次周畏斋韵赠敖气完贰尹 其三
599598,贺高明尹 其一
1248170,春江送别图送松江王尹 其二
542788,送徐进士子绳谪建阳少尹 其一
507726,寄南昌沈大尹 其二
1245328,寄思温尹 其四
507727,寄南昌沈大尹 其三
637393,次周畏斋韵赠敖气完贰尹 其四
586311,枕上卒成口号寄远甥曾大尹 其二
643696,寄何尹 其六
660237,听琴联句赠允恭二尹 其一
1248169,春江送别图送松江王尹 其一
637391,次周畏斋韵赠敖气完贰尹 其二
531861,瑟调曲四首寿陈天游府尹 其四
1216397,寄泰宁鲍县尹 其二
599600,贺高明尹 其三
599599,贺高明尹 其二
1245330,寄思温尹 其六
511375,乐岁呈杨大尹 其二
511552,邹吏目书至有作兼呈吴县尹 其一
501596,赠温县尹 其二
1140200,呈县尹 其二
886785,赠边县尹 其一
643700,寄何尹 其十
1245326,寄思温尹 其二
643691,寄何尹 其一
1140201,呈县尹 其一
717188,新兴赠李大尹 其二
663415,次杜工部秋雨叹韵柬希尹 其三
511374,乐岁呈杨大尹 其一
1245325,寄思温尹 其一
637605,答吴献臣大尹 其一
542790,送徐进士子绳谪建阳少尹 其三
