1221661,雪湖八景次瞿宗吉韵 其七 苏堤雪柳
656829,湖西八景次陈石斋韵 其八 三峡回清
518226,题邵思谊小景次韵
656828,湖西八景次陈石斋韵 其七 一峰来秀
583383,杨林即景次王文济韵
514166,马嵬八景次韵为阎方伯赋 其五 金城古迹
162190,洪善庆兴祖偕访升上人即景次韵
514162,马嵬八景次韵为阎方伯赋 其一 马嵬故垒
518546,苍梧十景次汪宪副韵 其九 石冈飞鹤
562530,客窗三景次友人韵 其二 半夜
864915,湖山即景次尹绿波
1221659,雪湖八景次瞿宗吉韵 其五 西陵雪樵
1221662,雪湖八景次瞿宗吉韵 其八 孤山雪梅
656822,湖西八景次陈石斋韵 其一 太极丸春
1252507,红林檎近 水村冬景，次钱素庵韵
59848,柳中书山水小景次王修撰韵
236907,湖山即景次尹绿波
514167,马嵬八景次韵为阎方伯赋 其六 宝刹晨钟
625772,临封八景次韵 其六 南寺钟声
532082,宜阳八景次东溪郑尚书韵八首 其六 良岩龙隐
701504,宜阳八景次东溪郑尚书韵八首 黄岑叠翠
514163,马嵬八景次韵为阎方伯赋 其二 杨妃荒冢
518540,苍梧十景次汪宪副韵 其三 漾月清亭
562529,客窗三景次友人韵 其一 黄昏
514168,马嵬八景次韵为阎方伯赋 其七 西原春意
532081,宜阳八景次东溪郑尚书韵八首 其五 蒙洞泉香
1221657,雪湖八景次瞿宗吉韵 其三 巢古雪阁
778204,绛都春·题软红蕉景，次韵
518541,苍梧十景次汪宪副韵 其四 系龙孤洲
1221660,雪湖八景次瞿宗吉韵 其六 断桥雪棹
518544,苍梧十景次汪宪副韵 其七 吕亭仙迹
532233,题便面小景次韵赠文徵仲
685812,客窗三景次友人韵 黄昏
1221656,雪湖八景次瞿宗吉韵 其二 冷泉雪涧
656827,湖西八景次陈石斋韵 其六 飞舆横翠
518543,苍梧十景次汪宪副韵 其六 北城新井
625771,临封八景次韵 其五 西山晴雪
625773,临封八景次韵 其七 景星夜月
518542,苍梧十景次汪宪副韵 其五 西岭严关
696157,湖西八景次陈石斋韵 太极丸春
562531,客窗三景次友人韵 其三 五更
986815,洪善庆兴祖偕访升上人即景次韵
625767,临封八景次韵 其一 江口归帆
518547,苍梧十景次汪宪副韵 其十 丙穴嘉鱼
532080,宜阳八景次东溪郑尚书韵八首 其四 宝刹云幡
532083,宜阳八景次东溪郑尚书韵八首 其七 榜山晴旭
532077,宜阳八景次东溪郑尚书韵八首 其一 黄岑叠翠
385964,和杨雪椒方伯同集爱山中丞署斋即景次韵
1242316,红林檎近 其一 水村冬景，次钱素庵韵
656824,湖西八景次陈石斋韵 其三 金鳌霁雪
625774,临封八景次韵 其八 猿岭飞泉
1237038,雪湖八景次瞿宗吉韵 鹫岭雪峰
518539,苍梧十景次汪宪副韵 其二 火山剑气
532079,宜阳八景次东溪郑尚书韵八首 其三 玉溪春涨
518545,苍梧十景次汪宪副韵 其八 桂渚虹桥
694205,临封八景次韵 江口归帆
625768,临封八景次韵 其二 灵洲渔唱
1221658,雪湖八景次瞿宗吉韵 其四 南屏雪钟
514169,马嵬八景次韵为阎方伯赋 其八 南亩秋成
514164,马嵬八景次韵为阎方伯赋 其三 地涌双泉
656825,湖西八景次陈石斋韵 其四 玉冕晴云
656826,湖西八景次陈石斋韵 其五 大旒垂玉
518538,苍梧十景次汪宪副韵 其一 冰井寒泉
625770,临封八景次韵 其四 濯锦醇酤
532078,宜阳八景次东溪郑尚书韵八首 其二 白水垂虹
625769,临封八景次韵 其三 蟠龙烟雨
532084,宜阳八景次东溪郑尚书韵八首 其八 普化晚钟
479423,柳中书山水小景次王修撰韵
702365,马嵬八景次韵为阎方伯赋 马嵬故垒
690166,苍梧十景次汪宪副韵 冰井寒泉
514165,马嵬八景次韵为阎方伯赋 其四 园栽丛韭
1221655,雪湖八景次瞿宗吉韵 其一 鹫岭雪峰
656823,湖西八景次陈石斋韵 其二 翠玄幽玩
