998245,宋江三十六赞 其八 浪子燕青
1012967,禅人写真求赞 其八十四
1012939,禅人写真求赞 其八十
1012978,禅人写真求赞 其八十一
1012975,禅人写真求赞 其八十三
590334,孝弟忠信礼义廉耻八字赞 其八
1016728,禅人写真请赞 其八
1013033,禅人并化主写真求赞 其八十一
1078484,龙眠居士画十六大阿罗汉赞 其八
1012969,禅人写真求赞 其八十五
1013045,禅人并化主写真求赞 其八十七
1013372,禅人并化主写真求赞 其八十二
1014046,禅人画师像请赞 其八
1013102,禅人并化主写真求赞 其八十五
1012972,禅人写真求赞 其八十二
1013168,禅人并化主写真求赞 其八十六
1024506,禅人写师真请赞 其八
1013192,禅人并化主写真求赞 其八十四
1012988,禅人写真求赞 其八
1013276,禅人并化主写真求赞 其八十九
1013000,禅人写真求赞 其八十六
1013162,禅人并化主写真求赞 其八
1096827,常思惟大士赞 其八
894742,文宣王及其弟子赞 其八
1012971,禅人写真求赞 其八十七
1013120,禅人并化主写真求赞 其八十八
1013170,禅人并化主写真求赞 其八十三
1013143,禅人并化主写真求赞 其八十
