1223514,翠阴亭独坐寄莫俊德经历
327028,小涧·两崖交翠阴
171094,虞美人·翠阴融尽毵毵雪
108885,游翠阴洞和朱屐常韵
155549,凝香阁·渠渠夏屋翠阴稠
1223533,翠阴亭落成自和三首 其一
183689,宫词·宫槐映日翠阴浓
1223535,翠阴亭落成自和三首 其三
1126729,和南安余宰题翠阴亭致爽轩二首 其二
994751,和南安余宰题翠阴亭致爽轩二首 其二
274105,茶瓶儿·翠阴蒙茸闻杜宇
289962,清平乐·翠阴深院
183991,和奚山偃松·乱枝轇轕翠阴圆
290051,临江仙·羃翠阴阴池馆静
159451,二绝句·像阁岧峣出翠阴
55042,宫词·庭树团团作翠阴
951622,游翠阴洞和朱履常韵
1223534,翠阴亭落成自和三首 其二
372339,暗香·翠阴如沐
1236049,翠阴亭落成自和三首
1026547,题卞大夫翠阴亭
160584,题卞大夫翠阴亭
329593,城西龙祠·市桥官柳翠阴垂
235625,满江红·竹翠阴森
197118,木兰花慢·翠阴春昼永
55071,宫词·辇路飞花满翠阴
212470,和南安余宰题翠阴亭致爽轩
994752,和南安余宰题翠阴亭致爽轩二首 其一
