842323,章茀云有伤逝四首和以绝句而推广之十二首 其一 吴絅斋曾徯
843025,过张忠武宅同愔仲徯园韵
209479,见邸报·正徯朝阳听凤鸣
7498,赠苏四徯
306320,过张忠武宅同愔仲徯园韵
289916,贺圣朝·㣼盦属题徯园所绘平安图
1174018,赠苏四徯
8855,暮冬送苏四郎徯兵曹适桂州
284168,浮生杂咏·斗酒壶浆徯我后
1029983,挽武宣教徯四首 其二
198447,挽武宣教徯·呜咽钟悲子夜昏
1131665,挽武宣教徯四首
136753,徯鹤·白云无消息
8751,别苏徯
164367,次蒋志父韵·中原百战徯来苏
1029982,挽武宣教徯四首 其三
1029984,挽武宣教徯四首 其一
198446,挽武宣教徯·生平耿耿不忘君
7497,君不见简苏徯
871458,徯鹤
793287,题吴絅斋曾徯黯然吟草后
198444,挽武宣教徯
820759,贺圣朝 㣼盦属题徯园所绘平安图
295210,吴絅斋曾徯
1173732,君不见简苏徯
1182093,寄张徯
1173482,别苏徯
21412,寄张徯·幽处寻书坐
845008,章茀云有伤逝四首和以绝句而推广之十二首 吴絅斋曾徯
841455,感旧四章 其二 吴絅斋曾徯
198445,挽武宣教徯·南楚东吴万里长
1029981,挽武宣教徯四首 其四
1173561,暮冬送苏四郎徯兵曹适桂州
994765,徯诸同年和章久之无耗再用前韵
