842507,和安吉吴昌硕咏赵文敏书，元觉了义，经付中峰和尚，忏悔管夫人四首 其三
1211998,赠来复上人四首 其二
433205,鹧鸪天 佳人四首
1130330,赠诚上人四首
829413,九日怀人四首 苕雪
1151473,别人四首 其四
410296,哭空山人四首 其三
667734,溪边即事呈友人四首 其二
1151472,别人四首 其三
855692,和因上人四首 其四
667735,溪边即事呈友人四首 其三
622756,胡无人四首 其一 念汉武雄才及卫霍远略
418757,鹧鸪天 佳人四首 其二
872726,次韵答友人四首 其一
428498,代寿殷母江太夫人四首 其三
410294,哭空山人四首 其一
842505,和安吉吴昌硕咏赵文敏书，元觉了义，经付中峰和尚，忏悔管夫人四首 其一
1236811,四体美人四首 正面
819009,己亥秋别天津有感寄怀严蒋陈诸故人四首 其二
411203,咏时人（四首） 其四
842508,和安吉吴昌硕咏赵文敏书，元觉了义，经付中峰和尚，忏悔管夫人四首 其四
895337,冬夜有怀柯田山人四首 其三
411200,咏时人（四首） 其一
841285,题梅花美人四首 其四
428725,稚晖先生偕张议长溥泉招游马山赋寄冯山人四首并上南湖 其一
855693,和因上人四首 其三
1211997,赠来复上人四首 其一
819873,九日怀人四首 其四 石遗
1105846,和因上人四首
622759,胡无人四首 其四 念今日中兴德威当跨宋而方唐及汉
841282,题梅花美人四首 其一
684414,溪边即事呈友人四首
819008,己亥秋别天津有感寄怀严蒋陈诸故人四首 其一
431497,代寿殷母江太夫人四首
1064686,赠诚上人四首 其二
895336,冬夜有怀柯田山人四首 其四
895338,冬夜有怀柯田山人四首 其二
622757,胡无人四首 其二 念唐宗壮志及英卫殊猷
565250,送月空上人四首 其四
1150240,赠美人四首 其一
1150243,赠美人四首 其四
828471,怀人四首 其一 强甫
428499,代寿殷母江太夫人四首 其四
819870,九日怀人四首 其一 苕雪
1226633,四体美人四首 其一 正面
1080231,赠人四首 其三
622758,胡无人四首 其三 念宗韩岳刘忠勇无二岳不幸而诸酋酌酒宋高视前有恧矣
841283,题梅花美人四首 其二
411201,咏时人（四首） 其二
1080230,赠人四首 其二
431830,稚晖先生偕张议长溥泉招游马山赋寄冯山人四首并上南湖
418759,鹧鸪天 佳人四首 其四
565249,送月空上人四首 其三
1226635,四体美人四首 其三 侧身
872725,次韵答友人四首 其二
687522,送月空上人四首
819871,九日怀人四首 其二 治芗
841284,题梅花美人四首 其三
699766,胡无人四首 念汉武雄才及卫霍远略
1064688,赠诚上人四首 其四
829429,怀人四首 强甫
872723,次韵答友人四首 其四
855695,和因上人四首 其一
522694,又赠王舍人四首 其一
432150,哭空山人四首
1064685,赠诚上人四首 其一
828474,怀人四首 其四 蒿庵
428497,代寿殷母江太夫人四首 其二
667733,溪边即事呈友人四首 其一
844942,题梅花美人四首
410295,哭空山人四首 其二
845020,和安吉吴昌硕咏赵文敏书，元觉了义，经付中峰和尚，忏悔管夫人四首
1212000,赠来复上人四首 其四
418756,鹧鸪天 佳人四首 其一
819872,九日怀人四首 其三 季湘
1109991,赠人四首
522696,又赠王舍人四首 其三
428727,稚晖先生偕张议长溥泉招游马山赋寄冯山人四首并上南湖 其三
819010,己亥秋别天津有感寄怀严蒋陈诸故人四首 其三
565248,送月空上人四首 其二
522697,又赠王舍人四首 其四
1112382,冬夜有怀柯田山人四首
667736,溪边即事呈友人四首 其四
1226634,四体美人四首 其二 背立
565247,送月空上人四首 其一
1151470,别人四首 其一
428496,代寿殷母江太夫人四首 其一
1237319,赠来复上人四首
1108061,次韵答友人四首
522695,又赠王舍人四首 其二
418758,鹧鸪天 佳人四首 其三
829799,己亥秋别天津有感寄怀严蒋陈诸故人四首
432950,咏时人（四首）
1193565,赠美人四首
819011,己亥秋别天津有感寄怀严蒋陈诸故人四首 其四
411202,咏时人（四首） 其三
855694,和因上人四首 其二
691815,又赠王舍人四首
1226636,四体美人四首 其四 半截
428728,稚晖先生偕张议长溥泉招游马山赋寄冯山人四首并上南湖 其四
842506,和安吉吴昌硕咏赵文敏书，元觉了义，经付中峰和尚，忏悔管夫人四首 其二
828473,怀人四首 其三 彊村
1150241,赠美人四首 其二
1151471,别人四首 其二
895339,冬夜有怀柯田山人四首 其一
1150242,赠美人四首 其三
412275,题九子山图、赠种瓜老人四首选一
1064687,赠诚上人四首 其三
1080232,赠人四首 其四
872724,次韵答友人四首 其三
428726,稚晖先生偕张议长溥泉招游马山赋寄冯山人四首并上南湖 其二
1080229,赠人四首 其一
828472,怀人四首 其二 复园
1193655,别人四首
