494660,奉寿毛阁老六十长律
878953,释老六言十首 其九
88981,释老六言·参请烧丹方士
88935,释老六言·吾尝评石鼎诗
828110,乙老六十九岁生日祝词 其一
88939,释老六言·道家事颇恍惚
878954,释老六言十首 其八
88937,释老六言·或说自竺乾至
878959,释老六言十首 其三
1109144,释老六言十首
878956,释老六言十首 其六
303970,乙老六十九岁生日祝词
828113,乙老六十九岁生日祝词 其四
878952,释老六言十首 其十
878961,释老六言十首 其一
88941,释老六言·九万里抟而上
88942,释老六言·应真渡揭厉水
868701,尼童何了诜从道一长老六年一日忽舍去莫知所之或云在天目山诜甚喜将薙落从之可少助乎
828112,乙老六十九岁生日祝词 其三
878960,释老六言十首 其二
631175,丹霞澹长老六十初度
828111,乙老六十九岁生日祝词 其二
88943,释老六言·惠能铁叶漆布
878957,释老六言十首 其五
878958,释老六言十首 其四
43579,西湖杂感·冬青树老六陵秋
86504,释老六言·慧灯回照觉性
878955,释老六言十首 其七
829363,乙老六十九岁生日祝词
88940,释老六言·一笔受楞严义
1089242,送万老六言
88938,释老六言·今无寻师重趼
206951,尼童何了诜从道一长老六年一忽舍去莫知所之
