418620,临江仙 赠王子玉
1204871,鹊桥仙 赠相师周可山
277624,临江仙·赠友
99011,临江仙·赠王友道
710799,题水仙赠张禹公
1234376,题所画梅竹幽兰水仙赠鹤皋 其四
765074,临江仙 赠元肃敬仲
427755,临江仙 赠徐唯宝
434075,临江仙 赠仲经女子楚楚
1234375,题所画梅竹幽兰水仙赠鹤皋 其三
349839,临江仙·赠惜惜
1201192,五灵妙仙 赠赵八先生
271005,临江仙·赠少年客
1201193,五灵妙仙 赠蓬瀛散人
271806,临江仙·赠临江庵李纯金道士
1236971,题所画梅竹幽兰水仙赠鹤皋
797193,传言玉女 计蕊仙赠所画团扇，赋谢。
978482,改周晋仙赠丁相士之什
233734,改周晋仙赠丁相士之什
486810,临江仙 赠余浩
328222,临江仙·赠僧
380310,传言玉女·计蕊仙赠所画团扇，赋谢
1036243,临江仙 赠王友道
1204870,鹊桥仙 赠可行弟
1202311,临江仙 赠石遇仙等
1201190,五灵妙仙 赠众道友
812786,临江仙 赠扶风
824386,临江仙 赠友
68354,长思仙·赠众女姑
843912,临江仙 赠临江庵李纯金道士
1202342,黄鹤洞中仙 赠程三
958778,瑞鹤仙 赠官妓周韵
886005,鹊桥仙 赠妓
405915,临江仙·赠丁玲
281456,临江仙·赠别旭东
70539,临江仙·赠答飞卿弟
1234373,题所画梅竹幽兰水仙赠鹤皋 其一
1234374,题所画梅竹幽兰水仙赠鹤皋 其二
1201191,五灵妙仙 赠扶风县淡公
778465,临江仙  赠少年客
464318,临江仙 赠门人张仲良赴浔阳续婚
465337,张学良词 临江仙·赠于凤至
831368,临江仙 赠别旭东
314998,临江仙·赠陈士骧谢蕴贞伉俪
926126,鹊桥仙 赠鹭鸶
212941,瑞鹤仙·赠丝鞋庄生
798595,临江仙 赠惜惜
212940,瑞鹤仙·赠道女陈华山内夫人
806993,临江仙  赠柯翰周
265707,临江仙·赠任石友初度
946919,鹊桥仙 赠蛰虚子沙道昭
68355,长思仙·赠六曲社丁李张三道友
72013,长思仙·赠滨州李志持
826470,临江仙·赠眉子
855586,临江仙 赠贺子忱二侍妾二首 其二
427785,临江仙·赠陈士骧谢蕴贞伉俪。陈习水生动物，谢习昆虫，在巴黎同学，因以缔婚云
465385,浣溪沙 水仙，赠逖生病中
314964,临江仙·赠徐唯宝
418593,临江仙 赠元庄
313376,临江仙·赠眉子
434076,临江仙 赠答飞卿弟
812805,临江仙 赠江夏君
