1106894,太师中书令魏国公册赠尚书令追封真定王赵挽歌
863415,太师中书令魏国公册赠尚书令追封真定王赵挽歌 其八
604395,题登高送远册赠郑计部辂思社丈出守括苍时重阳后一日也 其一
863416,太师中书令魏国公册赠尚书令追封真定王赵挽歌 其九
604245,为韩绪仲太史题半百春光册赠人
863413,太师中书令魏国公册赠尚书令追封真定王赵挽歌 其四
863418,太师中书令魏国公册赠尚书令追封真定王赵挽歌 其二
863417,太师中书令魏国公册赠尚书令追封真定王赵挽歌 其十
548500,题紫宸宣对册赠管建初舍人
600422,题壮游册赠袁上舍
863414,太师中书令魏国公册赠尚书令追封真定王赵挽歌 其三
546778,题册赠凌别驾二首 其二
863412,太师中书令魏国公册赠尚书令追封真定王赵挽歌 其一
604396,题登高送远册赠郑计部辂思社丈出守括苍时重阳后一日也 其二
697424,题册赠凌别驾二首
546777,题册赠凌别驾二首 其一
604397,题登高送远册赠郑计部辂思社丈出守括苍时重阳后一日也 其三
863409,太师中书令魏国公册赠尚书令追封真定王赵挽歌 其六
690439,题登高送远册赠郑计部辂思社丈出守括苍时重阳后一日也
863410,太师中书令魏国公册赠尚书令追封真定王赵挽歌 其七
178024,太师中书令魏国公册赠尚书令追封真定王赵挽
863411,太师中书令魏国公册赠尚书令追封真定王赵挽歌 其五
