596428,观妓次韵三首 其三
550481,七夕曹能始宅上观妓
435,辛司法宅观妓
4567,崔明府宅夜观妓
1174937,观妓人入道二首 其一
4666,宴崔明府宅夜观妓
672340,夜宴观妓
550980,中秋饮西湖澄澜阁观妓
3821,五日观妓
13962,观妓人入道二首
58804,雨夜观妓同俞羡长梅子马陆长康赋
4031,扬州雨中张十宅观妓
589061,东台赵中宪观妓诗来和寄
1179458,和赵王观妓
991,广州朱长史座观妓
551006,中秋集周光禄花亭观妓
2135,温泉冯刘二监客舍观妓
53556,观妓戏作
551677,七夕观妓
689650,九日夜集李北山园亭赏菊观妓
1187897,岐王席观妓
1168485,秋猎孟诸夜归置酒单父东楼观妓
6166,扬州雨中张十七宅观妓
540,辛法司宅观妓
689396,马用调草堂观妓
1194791,观妓人入道二首
433,益州城西张超亭观妓
1178565,宴崔明府宅夜观妓
607789,夏日同黄修和卢原甫集饮何季文别业观妓
676948,观妓即席走笔
1158593,扬州雨中张十宅观妓
607916,濠上观妓
611925,七夕宴李相所江皋池亭观妓二首 其一
3217,岐王席观妓
488233,马用调草堂观妓 其二
5294,邯郸南亭观妓
5308,在水军宴韦司马楼船观妓
55573,九日夜集李北山园亭赏菊观妓
484461,灯夕观妓戏作艳语
1178515,崔明府宅夜观妓
265166,夕出通波阁下观妓诗
1168877,观妓
1156529,清明日观妓舞听客诗
685544,七夕宴李相所江皋池亭观妓二首
470151,雨夜观妓同俞羡长梅子马陆长康赋
18468,清明日观妓舞听客诗
1154160,益州城西张超亭观妓
48672,灯夕观妓戏作艳语
1175581,李员外秦援宅观妓
1160239,白沙宿窦常宅观妓
661772,何克廉宅观妓 其二
4007,陪辛大夫西亭宴观妓
5285,秋猎孟诸夜归置酒单父东楼观妓
1174938,观妓人入道二首 其二
1168250,在水军宴韦司马楼船观妓
472373,九日夜集李北山园亭赏菊观妓 其一
3548,夜观妓
542146,园亭月下观妓分得戡字
661771,何克廉宅观妓 其一
1166358,温泉冯刘二监客舍观妓
1154149,辛法司宅观妓
1158758,陪辛大夫西亭宴观妓
596426,观妓次韵三首 其一
557636,九日夜集李北山园亭赏菊观妓 其二
1189010,夜观妓
60430,谢明府宅观妓
1158608,过李将军南郑林园观妓
1192864,夜宴观妓
488234,马用调草堂观妓 其三
488232,马用调草堂观妓 其一
35685,观妓·向晚小乘游
1036699,雪中观妓
488235,马用调草堂观妓 其四
686338,何克廉宅观妓
1164382,广州朱长史座观妓
2348,李员外秦援宅观妓
12247,观妓·翠蛾红脸不胜情
1147656,五日观妓
471142,观妓戏作
12864,白沙宿窦常宅观妓
726128,夕出通波阁下观妓诗
685883,观妓次韵三首
1168362,邯郸南亭观妓
3950,过李将军南郑林园观妓
596427,观妓次韵三首 其二
600926,观妓
611926,七夕宴李相所江皋池亭观妓二首 其二
1154773,观妓
24622,夜宴观妓
482752,谢明府宅观妓
604996,吴用潜侍御招饮西畴观妓
