1100586,寓惠日寺
469880,秋日寺居柬王僧劭
183262,慧日寺·山外归来酒半酣
65839,赴慧日寺途中寄缪同知
623446,经慧日寺
887642,浣溪沙 其四 琴川慧日寺蜡梅
952873,夏日寺居和酬叶次公
850673,慧日寺 其一
537827,夏日寺居即事四首 其二
25403,夏日寺中有怀
537828,夏日寺居即事四首 其三
412936,游叱石岩天日寺夜宿木兰堂和壁间韵
915038,二月二十四日寺丞田丈清叔及学中旧同舍诸丈拉予同屈祭酒颜丈几圣学官诸丈集于西湖雨中泛舟坐上二十人用迟日江山丽四句分韵赋诗余得融字呈同社
967073,宿宝泉山慧日寺
645957,赴慧日寺途中寄缪同知 其一
213172,浣溪沙·琴川慧日寺蜡梅
523609,冬日寺集观赵帅射
537829,夏日寺居即事四首 其四
537826,夏日寺居即事四首 其一
1217792,重游南明山佛日寺
217278,夏日寺居和酬叶次公
1051606,慧日寺 其二
52539,秋日寺居柬王僧劭
475248,慧日寺十八大阿罗塑像
944539,慧日寺
1104973,慧日寺
66495,慧日寺十八大阿罗塑像
49743,弘教寺·宣皇在日寺新成
835332,摸鱼子 彊村写示龙华桃花词，依韵答之。是日寺僧约看花未往
609008,秋日寺居遣兴
682077,赴慧日寺途中寄缪同知
333437,玉溪寺·玉溪何日寺
292894,游叱石岩天日寺夜宿木兰堂和壁间韵
153307,宿宝泉山慧日寺
1192723,夏日寺中有怀
334393,寓惠日寺·世路兢兢似履冰
683341,夏日寺居即事四首
620806,杪秋游慧日寺
94290,二月二十四日寺丞田文清叔及学中旧同舍诸
645958,赴慧日寺途中寄缪同知 其二
