479042,玉汝以予辞不赴次韵再约来日复和辞之
458911,薛约来游不践 其一
327334,闰月十一日月中坐彭蠡门唤船与诸人共载汎湖至堤首回棹入西湾还分韵赋诗约来晚复集诗不至者浮以大白
1144210,仲实践约来访又得韶甫方君同行数日语蝉联甚慰五诗寄意甚高次韵为一笑
466216,薛约来游不践
51099,玉汝以予辞不赴次韵再约来日复和辞之
1142330,仲实践约来访又得韶甫方君同行数日语蝉联甚慰五诗寄意甚高次韵为一笑 其四
351908,过蕲口六奉寺丞仲文亲帖之贶今早本约来陈店复勤千骑至冶塘
175839,寄子静·有约来何晚
625251,阻风湖山县与仲父登山阑入旧祠同应坐上人久谈约来华首堂 其二
625250,阻风湖山县与仲父登山阑入旧祠同应坐上人久谈约来华首堂 其一
1088422,闰月十一日月中坐彭蠡门唤船与诸人共载汎湖至堤首回棹入西湾还分韵赋诗约来晚复集诗不至者浮以大白
1142331,仲实践约来访又得韶甫方君同行数日语蝉联甚慰五诗寄意甚高次韵为一笑 其五
207483,石湖归途·人与西风结约来
1089065,过蕲口六奉寺丞仲文亲帖之贶今早本约来陈店复勤千骑至冶塘所以招迎之意甚厚感叹不已赋此为谢
458912,薛约来游不践 其二
1142041,仲实践约来访又得韶甫方君同行数日语蝉联甚慰五诗寄意甚高次韵为一笑 其一
1142329,仲实践约来访又得韶甫方君同行数日语蝉联甚慰五诗寄意甚高次韵为一笑 其三
701032,阻风湖山县与仲父登山阑入旧祠同应坐上人久谈约来华首堂
1142328,仲实践约来访又得韶甫方君同行数日语蝉联甚慰五诗寄意甚高次韵为一笑 其二
