171998,山居见梅·孤吟梅花望神京
34189,小重山·春入神京万木芳
524479,神京乐四首 其二
34193,小重山·正是神京烂熳时
1205864,咏神京八景 其三 居庸叠翠
702530,赐庄八景为周草亭驸马作 路接神京
203906,彦侯·建炎戎马满神京
1213535,咏神京八景 其八 金台夕照
136438,演教堂·洞霄大涤扈神京
1213529,咏神京八景 其一 太液秋风
691735,神京乐四首
59177,庚戌秋纪事·渔阳鼙鼓动神京
1213530,咏神京八景 其二 琼岛春阴
514791,赐庄八景为周草亭驸马作 其一 路接神京
264417,宣府·万全八驿接神京
200786,摸鱼儿·望神京
207234,金人捧露盘·记神京
249236,十三陵·苍苍古柏蔽神京
232025,稀字韵·神京千里雁书稀
1213531,咏神京八景 其四 卢沟晓月
282235,呵壁·靴尖容易趯神京
315737,涿州·躬赍巨炮到神京
524481,神京乐四首 其四
261116,中秋对月·去年中秋客神京
1213533,咏神京八景 其六 蓟门飞雨
109614,浪淘沙·万国仰神京
524480,神京乐四首 其三
111611,四犯令·缥缈神京开洞府
291261,将军碑·征骖直拟入神京
182170,题浯溪·戎马胡为践神京
272006,秋感·秋声一夜满神京
1236330,咏神京八景 太液秋风
612023,戊午九日黄旗峰登高时辽左夷警孔棘兵衄将残神京岌岌觞不成醉诗以志之
1213532,咏神京八景 其五 西山晴雪
135910,吏部帅合肥·少年文价重神京
1213534,咏神京八景 其七 玉泉垂虹
348486,典试四川·共道神京宦游地
524478,神京乐四首 其一
