1218111,奉和刘伯温员外漫兴诗韵并自述一十五首 其十
1071553,熊使君垂和漫兴诗次答四首 其三
1218104,奉和刘伯温员外漫兴诗韵并自述一十五首 其三
1071551,熊使君垂和漫兴诗次答四首 其一
1218103,奉和刘伯温员外漫兴诗韵并自述一十五首 其二
1218112,奉和刘伯温员外漫兴诗韵并自述一十五首 其十一
1218105,奉和刘伯温员外漫兴诗韵并自述一十五首 其四
1218113,奉和刘伯温员外漫兴诗韵并自述一十五首 其十二
1218115,奉和刘伯温员外漫兴诗韵并自述一十五首 其十四
1071552,熊使君垂和漫兴诗次答四首 其二
1218116,奉和刘伯温员外漫兴诗韵并自述一十五首 其十五
1218110,奉和刘伯温员外漫兴诗韵并自述一十五首 其九
1218108,奉和刘伯温员外漫兴诗韵并自述一十五首 其七
756249,次慧清上人漫兴诗韵 其二
1236421,奉和刘伯温员外漫兴诗韵并自述一十五首
1218107,奉和刘伯温员外漫兴诗韵并自述一十五首 其六
1116161,熊使君垂和漫兴诗次答四首
1218114,奉和刘伯温员外漫兴诗韵并自述一十五首 其十三
1071554,熊使君垂和漫兴诗次答四首 其四
815427,次慧清上人漫兴诗韵
1218106,奉和刘伯温员外漫兴诗韵并自述一十五首 其五
1218102,奉和刘伯温员外漫兴诗韵并自述一十五首 其一
1218109,奉和刘伯温员外漫兴诗韵并自述一十五首 其八
335067,熊使君垂和漫兴诗次答
756248,次慧清上人漫兴诗韵 其一
