450117,江南水乡春晓三首 其三
467704,江南水乡春晓三首
332708,醉乡春·十六夜
720640,醉乡春
982812,添春色/醉乡春
806886,醉乡春 秦对岩携具寄畅园举填词第三集
189821,醉乡春·唤起一声人悄
366852,二月二日·江乡春值闰
100437,杂书四绝·楚乡春冷早梅天
826740,醉乡春·酒痕
181136,玉楼春·帝乡春色浓於雾
296369,醉乡春·酒痕
805317,醉乡春
806887,醉乡春  咏茶花
308376,醉乡春·试验旧衫回忆
832793,醉乡春
707815,醉乡春 十六夜
117339,他乡·春寒客古寺
305939,游宁乡·春波荡漾挟江流
762816,醉乡春 其一 断桥月夜，同内饮荷花深处，和秦少游韵
341697,立春·他乡春日思如何
353042,醉乡春·断桥月夜，同内饮荷花深处，和秦少游韵
450115,江南水乡春晓三首 其一
267581,醉乡春·絮点绿尘凝榭
830964,醉乡春  酒痕
205742,两同心·楚乡春晚
762817,醉乡春 其二 复步十锦塘，再和前韵
450116,江南水乡春晓三首 其二
351068,醉乡春·复步十锦塘
764068,醉乡春 折花送邻女
816706,醉乡春 断桥月夜，同内饮荷花深处，和秦少游韵
356410,醉乡春·折花送邻女
