1068520,用大名诸公唱和韵送别少逸 其一
1205620,水调歌头 和韵送公弼
518827,归田十咏和韵送刘教授归庐陵 其五
1068522,用大名诸公唱和韵送别少逸 其三
675450,和韵送边华泉进表北行
1087322,和韵送方翔仲赴省 其二
548464,和韵送王大归石沙旧隐
508628,和韵送习侍读祠东岳
1114771,陈次贾归以二诗言别和韵送之
909160,陈次贾归以二诗言别和韵送之 其一
674597,和韵送王德华之河南
164154,陈次贾归以二诗言别和韵送之
518832,归田十咏和韵送刘教授归庐陵 其十
518824,归田十咏和韵送刘教授归庐陵 其二
518825,归田十咏和韵送刘教授归庐陵 其三
807415,燕山亭  和韵送魏禹平同京少蕺山次山赋
518828,归田十咏和韵送刘教授归庐陵 其六
585131,和韵送陈子居被贬之任
851264,和韵送逸轩刘民章
518823,归田十咏和韵送刘教授归庐陵 其一
1251493,和韵送陆员外
518830,归田十咏和韵送刘教授归庐陵 其八
1124507,和韵送方翔仲赴省
599802,和韵送时庵陈子归广右
1068521,用大名诸公唱和韵送别少逸 其二
518829,归田十咏和韵送刘教授归庐陵 其七
145843,和韵送逸轩刘民
975816,和韵送方翔仲赴省 其一
737627,次泰和韵送同年于元士入都因简刘喻旃杨若游诸同馆
637381,和韵送萧文明
909159,陈次贾归以二诗言别和韵送之 其二
1068523,用大名诸公唱和韵送别少逸 其四
518826,归田十咏和韵送刘教授归庐陵 其四
1106044,用大名诸公唱和韵送别少逸
690157,归田十咏和韵送刘教授归庐陵
518831,归田十咏和韵送刘教授归庐陵 其九
581804,和韵送陈侍御
